Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00je4t102 -> https://ror.org/01ezcv773,https://ror.org/00je4t102,https://ror.org/01ezcv773,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Interregional Academy of Personnel Management,government,education
6,https://ror.org/00je4t102 -> https://ror.org/01f74x078,https://ror.org/00je4t102,https://ror.org/01f74x078,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,National Aviation University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/01m54ds80,https://ror.org/00je4t102,https://ror.org/01m54ds80,UA,UA,Kyiv,Cherkasy,National Academy of Sciences of Ukraine,Cherkasy State Technological University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/01p07y544,https://ror.org/00je4t102,https://ror.org/01p07y544,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Hryhorii Skovoroda University in Pereiaslav,government,education
2,https://ror.org/00je4t102 -> https://ror.org/01t5m8p03,https://ror.org/00je4t102,https://ror.org/01t5m8p03,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Borys Grinchenko Kyiv Metropolitan University,government,education
2,https://ror.org/00je4t102 -> https://ror.org/01x3jjv63,https://ror.org/00je4t102,https://ror.org/01x3jjv63,UA,UA,Kyiv,Uzhgorod,National Academy of Sciences of Ukraine,Uzhhorod National University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/020kwj692,https://ror.org/00je4t102,https://ror.org/020kwj692,UA,UA,Kyiv,Sumy,National Academy of Sciences of Ukraine,Sumy State A.S.Makarenko Pedagogical University,government,education
2,https://ror.org/00je4t102 -> https://ror.org/024ykzk09,https://ror.org/00je4t102,https://ror.org/024ykzk09,UA,UA,Kyiv,Chernihiv,National Academy of Sciences of Ukraine,"T.H. Shevchenko National University ""Chernihiv Colehium""",government,education
15,https://ror.org/00je4t102 -> https://ror.org/02aaqv166,https://ror.org/00je4t102,https://ror.org/02aaqv166,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Taras Shevchenko National University of Kyiv,government,education
1,https://ror.org/00je4t102 -> https://ror.org/02anx2442,https://ror.org/00je4t102,https://ror.org/02anx2442,UA,UA,Kyiv,Kharkiv,National Academy of Sciences of Ukraine,Simon Kuznets Kharkiv National University of Economics,government,education
1,https://ror.org/00je4t102 -> https://ror.org/02cyra061,https://ror.org/00je4t102,https://ror.org/02cyra061,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Shupyk National Healthcare University of Ukraine,government,education
4,https://ror.org/00je4t102 -> https://ror.org/02j98rq95,https://ror.org/00je4t102,https://ror.org/02j98rq95,UA,UA,Kyiv,Ternopil,National Academy of Sciences of Ukraine,Ternopil Volodymyr Hnatiuk National Pedagogical University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/02q3q8311,https://ror.org/00je4t102,https://ror.org/02q3q8311,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,State University of Infrastructure and Technologies,government,education
1,https://ror.org/00je4t102 -> https://ror.org/02rzjwp47,https://ror.org/00je4t102,https://ror.org/02rzjwp47,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Science and Technology Center in Ukraine,government,government
1,https://ror.org/00je4t102 -> https://ror.org/02stszq80,https://ror.org/00je4t102,https://ror.org/02stszq80,UA,UA,Kyiv,Poltava,National Academy of Sciences of Ukraine,Poltava V.G. Korolenko National Pedagogical University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/02vrpj575,https://ror.org/00je4t102,https://ror.org/02vrpj575,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Kyiv Academic University,government,education
3,https://ror.org/00je4t102 -> https://ror.org/0303yjn29,https://ror.org/00je4t102,https://ror.org/0303yjn29,UA,UA,Kyiv,Odessa,National Academy of Sciences of Ukraine,Ukrainian scientific center of Ecology of Sea,government,government
1,https://ror.org/00je4t102 -> https://ror.org/03arvq761,https://ror.org/00je4t102,https://ror.org/03arvq761,UA,UA,Kyiv,Luhansk,National Academy of Sciences of Ukraine,Volodymyr Dahl East Ukrainian National University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/03bra4w96,https://ror.org/00je4t102,https://ror.org/03bra4w96,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Ministry of Education and Science,government,government
4,https://ror.org/00je4t102 -> https://ror.org/03edafd86,https://ror.org/00je4t102,https://ror.org/03edafd86,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Bogomolets National Medical University,government,education
7,https://ror.org/00je4t102 -> https://ror.org/03ftejk10,https://ror.org/00je4t102,https://ror.org/03ftejk10,UA,UA,Kyiv,Kharkiv,National Academy of Sciences of Ukraine,V. N. Karazin Kharkiv National University,government,education
5,https://ror.org/00je4t102 -> https://ror.org/03r6hpz93,https://ror.org/00je4t102,https://ror.org/03r6hpz93,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,State University of Trade and Economics,government,education
2,https://ror.org/00je4t102 -> https://ror.org/03sgk3c38,https://ror.org/00je4t102,https://ror.org/03sgk3c38,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,National University of Food Technologies,government,education
6,https://ror.org/00je4t102 -> https://ror.org/03wfca816,https://ror.org/00je4t102,https://ror.org/03wfca816,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,National University of Kyiv Mohyla Academy,government,education
2,https://ror.org/00je4t102 -> https://ror.org/0441cbj57,https://ror.org/00je4t102,https://ror.org/0441cbj57,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,National University of Life and Environmental Sciences of Ukraine,government,education
2,https://ror.org/00je4t102 -> https://ror.org/044ghaj56,https://ror.org/00je4t102,https://ror.org/044ghaj56,UA,UA,Kyiv,Zhytomyr,National Academy of Sciences of Ukraine,Zhytomyr Ivan Franko State University,government,education
2,https://ror.org/00je4t102 -> https://ror.org/044n25186,https://ror.org/00je4t102,https://ror.org/044n25186,UA,UA,Kyiv,Chernivtsi,National Academy of Sciences of Ukraine,Chernivtsi National University,government,education
2,https://ror.org/00je4t102 -> https://ror.org/04748z305,https://ror.org/00je4t102,https://ror.org/04748z305,UA,UA,Kyiv,Simferopol,National Academy of Sciences of Ukraine,Taurida National V.I. Vernadsky University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/047988g19,https://ror.org/00je4t102,https://ror.org/047988g19,UA,UA,Kyiv,Ternopil,National Academy of Sciences of Ukraine,West Ukrainian National University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/048t31q52,https://ror.org/00je4t102,https://ror.org/048t31q52,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Hennadii Udovenko Diplomatic Academy Of Ukraine,government,education
1,https://ror.org/00je4t102 -> https://ror.org/04ev01y75,https://ror.org/00je4t102,https://ror.org/04ev01y75,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,State Space Agency of Ukraine,government,government
1,https://ror.org/00je4t102 -> https://ror.org/04hhhj520,https://ror.org/00je4t102,https://ror.org/04hhhj520,UA,UA,Kyiv,Kryvyi Rih,National Academy of Sciences of Ukraine,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,government,education
1,https://ror.org/00je4t102 -> https://ror.org/04qst5w65,https://ror.org/00je4t102,https://ror.org/04qst5w65,UA,UA,Kyiv,Zaporizhia,National Academy of Sciences of Ukraine,Zaporizhzhya National University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/04rep4w03,https://ror.org/00je4t102,https://ror.org/04rep4w03,UA,UA,Kyiv,Izmayil,National Academy of Sciences of Ukraine,Izmail State University of Humanities,government,education
1,https://ror.org/00je4t102 -> https://ror.org/0525x3k72,https://ror.org/00je4t102,https://ror.org/0525x3k72,UA,UA,Kyiv,Zaporizhia,National Academy of Sciences of Ukraine,Zaporizhzhya State Engineering Academy,government,education
4,https://ror.org/00je4t102 -> https://ror.org/0542q3127,https://ror.org/00je4t102,https://ror.org/0542q3127,UA,UA,Kyiv,Lviv,National Academy of Sciences of Ukraine,Lviv Polytechnic National University,government,education
3,https://ror.org/00je4t102 -> https://ror.org/0554d9k40,https://ror.org/00je4t102,https://ror.org/0554d9k40,UA,UA,Kyiv,Poltava,National Academy of Sciences of Ukraine,"National University ""Yuri Kondratyuk Poltava Polytechnic""",government,education
1,https://ror.org/00je4t102 -> https://ror.org/0562ytb14,https://ror.org/00je4t102,https://ror.org/0562ytb14,UA,UA,Kyiv,Chernivtsi,National Academy of Sciences of Ukraine,Bukovinian State Medical University,government,education
4,https://ror.org/00je4t102 -> https://ror.org/0576vga12,https://ror.org/00je4t102,https://ror.org/0576vga12,UA,UA,Kyiv,Ivano-Frankivsk,National Academy of Sciences of Ukraine,Vasyl Stefanyk Precarpathian National University,government,education
1,https://ror.org/00je4t102 -> https://ror.org/05bamwv87,https://ror.org/00je4t102,https://ror.org/05bamwv87,UA,UA,Kyiv,Kharkiv,National Academy of Sciences of Ukraine,Ukrainian Engineering Pedagogics Academy,government,education
1,https://ror.org/00je4t102 -> https://ror.org/05h1pdj54,https://ror.org/00je4t102,https://ror.org/05h1pdj54,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,National Academy of Educational Sciences of Ukraine,government,nonprofit
1,https://ror.org/00je4t102 -> https://ror.org/05veqwc59,https://ror.org/00je4t102,https://ror.org/05veqwc59,UA,UA,Kyiv,Kyiv,National Academy of Sciences of Ukraine,Academy of Labour Social Relations and Tourism,government,education
1,https://ror.org/00kx55e87 -> https://ror.org/00kx55e87,https://ror.org/00kx55e87,https://ror.org/00kx55e87,UA,UA,Poltava,Poltava,Poltava State Medical University,Poltava State Medical University,education,education
1,https://ror.org/00nagev26 -> https://ror.org/00je4t102,https://ror.org/00nagev26,https://ror.org/00je4t102,UA,UA,Vinnytsia,Kyiv,Vinnytsia National Technical University,National Academy of Sciences of Ukraine,education,government
26,https://ror.org/00nagev26 -> https://ror.org/00nagev26,https://ror.org/00nagev26,https://ror.org/00nagev26,UA,UA,Vinnytsia,Vinnytsia,Vinnytsia National Technical University,Vinnytsia National Technical University,education,education
1,https://ror.org/00nagev26 -> https://ror.org/00xfvkq36,https://ror.org/00nagev26,https://ror.org/00xfvkq36,UA,UA,Vinnytsia,Vinnytsia,Vinnytsia National Technical University,Vasyl' Stus Donetsk National University,education,education
1,https://ror.org/00nagev26 -> https://ror.org/03r6hpz93,https://ror.org/00nagev26,https://ror.org/03r6hpz93,UA,UA,Vinnytsia,Kyiv,Vinnytsia National Technical University,State University of Trade and Economics,education,education
3,https://ror.org/00nagev26 -> https://ror.org/05m3ysc06,https://ror.org/00nagev26,https://ror.org/05m3ysc06,UA,UA,Vinnytsia,Vinnytsia,Vinnytsia National Technical University,Vinnytsia National Agrarian University,education,education
2,https://ror.org/00ppfcz28 -> https://ror.org/00ppfcz28,https://ror.org/00ppfcz28,https://ror.org/00ppfcz28,UA,UA,Rivne,Rivne,National University of Water and Environmental Engineering,National University of Water and Environmental Engineering,education,education
4,https://ror.org/00qbb2v66 -> https://ror.org/00qbb2v66,https://ror.org/00qbb2v66,https://ror.org/00qbb2v66,UA,UA,Kharkiv,Kharkiv,Kharkiv University of Air Force,Kharkiv University of Air Force,education,education
3,https://ror.org/00qbb2v66 -> https://ror.org/01b62sk68,https://ror.org/00qbb2v66,https://ror.org/01b62sk68,UA,UA,Kharkiv,Kharkiv,Kharkiv University of Air Force,Kharkiv National Automobile and Highway University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/004ezwb23,https://ror.org/00qk1f078,https://ror.org/004ezwb23,UA,UA,Dnipro,Irpin,Oles Honchar Dnipro National University,State Tax University,education,education
101,https://ror.org/00qk1f078 -> https://ror.org/00qk1f078,https://ror.org/00qk1f078,https://ror.org/00qk1f078,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,Oles Honchar Dnipro National University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/00tspj053,https://ror.org/00qk1f078,https://ror.org/00tspj053,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,Prydniprovs’ka State Academy of Civil Engineering and Architecture,education,education
3,https://ror.org/00qk1f078 -> https://ror.org/00vk44673,https://ror.org/00qk1f078,https://ror.org/00vk44673,UA,UA,Dnipro,Mykolayiv,Oles Honchar Dnipro National University,Petro Mohyla Black Sea National University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/01by48y20,https://ror.org/00qk1f078,https://ror.org/01by48y20,UA,UA,Dnipro,Melitopol,Oles Honchar Dnipro National University,Bogdan Khmelnitsky Melitopol State Pedagogical University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/01ezcv773,https://ror.org/00qk1f078,https://ror.org/01ezcv773,UA,UA,Dnipro,Kyiv,Oles Honchar Dnipro National University,Interregional Academy of Personnel Management,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/01f74x078,https://ror.org/00qk1f078,https://ror.org/01f74x078,UA,UA,Dnipro,Kyiv,Oles Honchar Dnipro National University,National Aviation University,education,education
4,https://ror.org/00qk1f078 -> https://ror.org/01s5n0596,https://ror.org/00qk1f078,https://ror.org/01s5n0596,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,Dnipro State Agrarian and Economic University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/01sks0025,https://ror.org/00qk1f078,https://ror.org/01sks0025,UA,UA,Dnipro,Kharkiv,Oles Honchar Dnipro National University,Kharkiv National Medical University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/01w60n236,https://ror.org/00qk1f078,https://ror.org/01w60n236,UA,UA,Dnipro,Sumy,Oles Honchar Dnipro National University,Sumy State University,education,education
4,https://ror.org/00qk1f078 -> https://ror.org/01wx1q736,https://ror.org/00qk1f078,https://ror.org/01wx1q736,UA,UA,Dnipro,Kryvyi Rih,Oles Honchar Dnipro National University,Kryvyi Rih State Pedagogical University,education,education
2,https://ror.org/00qk1f078 -> https://ror.org/026tjcs76,https://ror.org/00qk1f078,https://ror.org/026tjcs76,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,National Metallurgical Academy of Ukraine,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/02aaqv166,https://ror.org/00qk1f078,https://ror.org/02aaqv166,UA,UA,Dnipro,Kyiv,Oles Honchar Dnipro National University,Taras Shevchenko National University of Kyiv,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/02pkshz09,https://ror.org/00qk1f078,https://ror.org/02pkshz09,UA,UA,Dnipro,Kharkiv,Oles Honchar Dnipro National University,Kharkiv National University of Internal Affairs,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/031bs2a09,https://ror.org/00qk1f078,https://ror.org/031bs2a09,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,Ukrainian State University of Chemical Technology,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/0441cbj57,https://ror.org/00qk1f078,https://ror.org/0441cbj57,UA,UA,Dnipro,Kyiv,Oles Honchar Dnipro National University,National University of Life and Environmental Sciences of Ukraine,education,education
2,https://ror.org/00qk1f078 -> https://ror.org/0469ncz24,https://ror.org/00qk1f078,https://ror.org/0469ncz24,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,Dnipropetrovsk State Medical Academy,education,healthcare
1,https://ror.org/00qk1f078 -> https://ror.org/04cbe1f31,https://ror.org/00qk1f078,https://ror.org/04cbe1f31,UA,UA,Dnipro,Kherson,Oles Honchar Dnipro National University,Kherson State University,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/04ft5hg27,https://ror.org/00qk1f078,https://ror.org/04ft5hg27,UA,UA,Dnipro,Dnipro,Oles Honchar Dnipro National University,University of Customs and Finance,education,education
1,https://ror.org/00qk1f078 -> https://ror.org/04trbj059,https://ror.org/00qk1f078,https://ror.org/04trbj059,UA,UA,Dnipro,Kherson,Oles Honchar Dnipro National University,Kherson National Technical University,education,education
