Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/00chfja07 -> https://ror.org/04znkkz68,https://ror.org/00chfja07,https://ror.org/04znkkz68,KR,KR,Seoul,Cheongju-si,Seoul National University of Science and Technology,Daewon University College,education,education
1,https://ror.org/00chfja07 -> https://ror.org/057q6n778,https://ror.org/00chfja07,https://ror.org/057q6n778,KR,KR,Seoul,Seoul,Seoul National University of Science and Technology,Dongguk University,education,education
1,https://ror.org/00chfja07 -> https://ror.org/05dkjfz60,https://ror.org/00chfja07,https://ror.org/05dkjfz60,KR,KR,Seoul,Gumi,Seoul National University of Science and Technology,Kumoh National Institute of Technology,education,education
3,https://ror.org/00chfja07 -> https://ror.org/05kzfa883,https://ror.org/00chfja07,https://ror.org/05kzfa883,KR,KR,Seoul,Seoul,Seoul National University of Science and Technology,Korea Institute of Science and Technology,education,facility
1,https://ror.org/00chfja07 -> https://ror.org/05n486907,https://ror.org/00chfja07,https://ror.org/05n486907,KR,KR,Seoul,Gangneung,Seoul National University of Science and Technology,Catholic Kwandong University,education,education
1,https://ror.org/00chfja07 -> https://ror.org/05v1ekw79,https://ror.org/00chfja07,https://ror.org/05v1ekw79,KR,KR,Seoul,Andong,Seoul National University of Science and Technology,Dongyang University,education,education
1,https://ror.org/00ea13906 -> https://ror.org/00emz0366,https://ror.org/00ea13906,https://ror.org/00emz0366,KR,KR,Yongin-si,Jeonju,Kangnam University,Woosuk University,education,education
1,https://ror.org/00ea13906 -> https://ror.org/01mh5ph17,https://ror.org/00ea13906,https://ror.org/01mh5ph17,KR,KR,Yongin-si,Chuncheon,Kangnam University,Kangwon National University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/006776986,https://ror.org/00egdv862,https://ror.org/006776986,KR,KR,Seoul,Iksan,Hongik University,Wonkwang University,education,education
20,https://ror.org/00egdv862 -> https://ror.org/00egdv862,https://ror.org/00egdv862,https://ror.org/00egdv862,KR,KR,Seoul,Seoul,Hongik University,Hongik University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/00vvvt117,https://ror.org/00egdv862,https://ror.org/00vvvt117,KR,KR,Seoul,Seoul,Hongik University,Sookmyung Women's University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/0168zcn11,https://ror.org/00egdv862,https://ror.org/0168zcn11,KR,KR,Seoul,Seoul,Hongik University,Korea National University of Arts,education,education
1,https://ror.org/00egdv862 -> https://ror.org/017cjz748,https://ror.org/00egdv862,https://ror.org/017cjz748,KR,KR,Seoul,Ulsan,Hongik University,Ulsan National Institute of Science and Technology,education,education
1,https://ror.org/00egdv862 -> https://ror.org/01mh5ph17,https://ror.org/00egdv862,https://ror.org/01mh5ph17,KR,KR,Seoul,Chuncheon,Hongik University,Kangwon National University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/01r024a98,https://ror.org/00egdv862,https://ror.org/01r024a98,KR,KR,Seoul,Seoul,Hongik University,Chung-Ang University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/01thhk923,https://ror.org/00egdv862,https://ror.org/01thhk923,KR,KR,Seoul,Naju,Hongik University,Dongshin University,education,education
2,https://ror.org/00egdv862 -> https://ror.org/01wjejq96,https://ror.org/00egdv862,https://ror.org/01wjejq96,KR,KR,Seoul,Seoul,Hongik University,Yonsei University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/01zqcg218,https://ror.org/00egdv862,https://ror.org/01zqcg218,KR,KR,Seoul,Seoul,Hongik University,Kyung Hee University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/03ctacd45,https://ror.org/00egdv862,https://ror.org/03ctacd45,KR,KR,Seoul,Changwon,Hongik University,Korea Electrotechnology Research Institute,education,nonprofit
2,https://ror.org/00egdv862 -> https://ror.org/03ryywt80,https://ror.org/00egdv862,https://ror.org/03ryywt80,KR,KR,Seoul,Seongnam-si,Hongik University,Gachon University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/047dqcg40,https://ror.org/00egdv862,https://ror.org/047dqcg40,KR,KR,Seoul,Seoul,Hongik University,Korea University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/04bjg9m96,https://ror.org/00egdv862,https://ror.org/04bjg9m96,KR,KR,Seoul,Seoul,Hongik University,Defense Acquisition Program Administration,education,government
1,https://ror.org/00egdv862 -> https://ror.org/04h9pn542,https://ror.org/00egdv862,https://ror.org/04h9pn542,KR,KR,Seoul,Seoul,Hongik University,Seoul National University,education,education
1,https://ror.org/00egdv862 -> https://ror.org/04zmybf18,https://ror.org/00egdv862,https://ror.org/04zmybf18,KR,KR,Seoul,Daejeon,Hongik University,Korea Institute of Nuclear Safety,education,facility
2,https://ror.org/00emz0366 -> https://ror.org/00331xs95,https://ror.org/00emz0366,https://ror.org/00331xs95,KR,KR,Jeonju,Gunsan,Woosuk University,Howon University,education,education
5,https://ror.org/00emz0366 -> https://ror.org/00emz0366,https://ror.org/00emz0366,https://ror.org/00emz0366,KR,KR,Jeonju,Jeonju,Woosuk University,Woosuk University,education,education
4,https://ror.org/00emz0366 -> https://ror.org/01an57a31,https://ror.org/00emz0366,https://ror.org/01an57a31,KR,KR,Jeonju,Busan,Woosuk University,Pusan National University,education,education
1,https://ror.org/00emz0366 -> https://ror.org/02jv06474,https://ror.org/00emz0366,https://ror.org/02jv06474,KR,KR,Jeonju,Seosan,Woosuk University,Hanseo University,education,education
1,https://ror.org/00emz0366 -> https://ror.org/05q92br09,https://ror.org/00emz0366,https://ror.org/05q92br09,KR,KR,Jeonju,Jeonju,Woosuk University,Jeonbuk National University,education,education
1,https://ror.org/00f200z37 -> https://ror.org/00f200z37,https://ror.org/00f200z37,https://ror.org/00f200z37,KR,KR,Gwangju,Gwangju,Chonnam National University Hospital,Chonnam National University Hospital,healthcare,healthcare
1,https://ror.org/00gbcc509 -> https://ror.org/00saywf64,https://ror.org/00gbcc509,https://ror.org/00saywf64,KR,KR,Chinju,Chinju,Gyeongsang National University Hospital,Gyeongsang National University,healthcare,education
1,https://ror.org/00gbcc509 -> https://ror.org/055zd7d59,https://ror.org/00gbcc509,https://ror.org/055zd7d59,KR,KR,Chinju,Daegu,Gyeongsang National University Hospital,Korea Brain Research Institute,healthcare,facility
1,https://ror.org/00m4aws33 -> https://ror.org/01bxsr356,https://ror.org/00m4aws33,https://ror.org/01bxsr356,KR,KR,Seoul,Seoul,Seoul Theological University,Hansei University,education,education
1,https://ror.org/00msb1w96 -> https://ror.org/017gxrm85,https://ror.org/00msb1w96,https://ror.org/017gxrm85,KR,KR,Suwon,Incheon,St. Vincent's Hospital,Incheon St. Mary's Hospital,healthcare,healthcare
9,https://ror.org/00s9dpb54 -> https://ror.org/00s9dpb54,https://ror.org/00s9dpb54,https://ror.org/00s9dpb54,KR,KR,Seoul,Seoul,Myongji University,Myongji University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/01an57a31,https://ror.org/00s9dpb54,https://ror.org/01an57a31,KR,KR,Seoul,Busan,Myongji University,Pusan National University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/01wjejq96,https://ror.org/00s9dpb54,https://ror.org/01wjejq96,KR,KR,Seoul,Seoul,Myongji University,Yonsei University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/03ep23f07,https://ror.org/00s9dpb54,https://ror.org/03ep23f07,KR,KR,Seoul,Daejeon,Myongji University,Korea Research Institute of Bioscience and Biotechnology,education,facility
2,https://ror.org/00s9dpb54 -> https://ror.org/046865y68,https://ror.org/00s9dpb54,https://ror.org/046865y68,KR,KR,Seoul,Seoul,Myongji University,Hanyang University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/0500xzf72,https://ror.org/00s9dpb54,https://ror.org/0500xzf72,KR,KR,Seoul,Seoul,Myongji University,Sungshin Women's University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/053fp5c05,https://ror.org/00s9dpb54,https://ror.org/053fp5c05,KR,KR,Seoul,Seoul,Myongji University,Ewha Womans University,education,education
1,https://ror.org/00s9dpb54 -> https://ror.org/05apxxy63,https://ror.org/00s9dpb54,https://ror.org/05apxxy63,KR,KR,Seoul,Daejeon,Myongji University,Korea Advanced Institute of Science and Technology,education,education
1,https://ror.org/00saywf64 -> https://ror.org/006gp7f65,https://ror.org/00saywf64,https://ror.org/006gp7f65,KR,KR,Chinju,Seoul,Gyeongsang National University,Baekseok Arts University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/00aft1q37,https://ror.org/00saywf64,https://ror.org/00aft1q37,KR,KR,Chinju,Seoul,Gyeongsang National University,Sejong University,education,education
3,https://ror.org/00saywf64 -> https://ror.org/00gbcc509,https://ror.org/00saywf64,https://ror.org/00gbcc509,KR,KR,Chinju,Chinju,Gyeongsang National University,Gyeongsang National University Hospital,education,healthcare
65,https://ror.org/00saywf64 -> https://ror.org/00saywf64,https://ror.org/00saywf64,https://ror.org/00saywf64,KR,KR,Chinju,Chinju,Gyeongsang National University,Gyeongsang National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/01an57a31,https://ror.org/00saywf64,https://ror.org/01an57a31,KR,KR,Chinju,Busan,Gyeongsang National University,Pusan National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/01prjex52,https://ror.org/00saywf64,https://ror.org/01prjex52,KR,KR,Chinju,Andong,Gyeongsang National University,Andong Science University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/01rwkhb30,https://ror.org/00saywf64,https://ror.org/01rwkhb30,KR,KR,Chinju,Changwon,Gyeongsang National University,Korea Institute of Materials Science,education,education
1,https://ror.org/00saywf64 -> https://ror.org/01v7y5b55,https://ror.org/00saywf64,https://ror.org/01v7y5b55,KR,KR,Chinju,Busan,Gyeongsang National University,Korea Maritime and Ocean University,education,education
4,https://ror.org/00saywf64 -> https://ror.org/01wjejq96,https://ror.org/00saywf64,https://ror.org/01wjejq96,KR,KR,Chinju,Seoul,Gyeongsang National University,Yonsei University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/01zt9a375,https://ror.org/00saywf64,https://ror.org/01zt9a375,KR,KR,Chinju,Gwangju,Gyeongsang National University,Chosun University,education,education
2,https://ror.org/00saywf64 -> https://ror.org/0227as991,https://ror.org/00saywf64,https://ror.org/0227as991,KR,KR,Chinju,Daejeon,Gyeongsang National University,Chungnam National University,education,education
3,https://ror.org/00saywf64 -> https://ror.org/024kbgz78,https://ror.org/00saywf64,https://ror.org/024kbgz78,KR,KR,Chinju,Gwangju,Gyeongsang National University,Gwangju Institute of Science and Technology,education,education
1,https://ror.org/00saywf64 -> https://ror.org/024kwvm84,https://ror.org/00saywf64,https://ror.org/024kwvm84,KR,KR,Chinju,Gyeongsan-si,Gyeongsang National University,Kyungil University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/024t5tt95,https://ror.org/00saywf64,https://ror.org/024t5tt95,KR,KR,Chinju,Cheonan,Gyeongsang National University,Korea Institute of Ceramic Engineering and Technology,education,facility
4,https://ror.org/00saywf64 -> https://ror.org/025h1m602,https://ror.org/00saywf64,https://ror.org/025h1m602,KR,KR,Chinju,Seoul,Gyeongsang National University,Konkuk University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/02c2f8975,https://ror.org/00saywf64,https://ror.org/02c2f8975,KR,KR,Chinju,Ulsan,Gyeongsang National University,University of Ulsan,education,education
1,https://ror.org/00saywf64 -> https://ror.org/02ty3a980,https://ror.org/00saywf64,https://ror.org/02ty3a980,KR,KR,Chinju,Wanju,Gyeongsang National University,National Institute of Animal Science,education,facility
1,https://ror.org/00saywf64 -> https://ror.org/02xf7p935,https://ror.org/00saywf64,https://ror.org/02xf7p935,KR,KR,Chinju,Incheon,Gyeongsang National University,Incheon National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/032m55064,https://ror.org/00saywf64,https://ror.org/032m55064,KR,KR,Chinju,Busan,Gyeongsang National University,Korea Institute of Ocean Science and Technology,education,facility
1,https://ror.org/00saywf64 -> https://ror.org/03ctacd45,https://ror.org/00saywf64,https://ror.org/03ctacd45,KR,KR,Chinju,Changwon,Gyeongsang National University,Korea Electrotechnology Research Institute,education,nonprofit
1,https://ror.org/00saywf64 -> https://ror.org/03e6g8q57,https://ror.org/00saywf64,https://ror.org/03e6g8q57,KR,KR,Chinju,Changwon,Gyeongsang National University,Masan National Tuberculosis Hospital,education,healthcare
1,https://ror.org/00saywf64 -> https://ror.org/03ryywt80,https://ror.org/00saywf64,https://ror.org/03ryywt80,KR,KR,Chinju,Seongnam-si,Gyeongsang National University,Gachon University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/03sab2a45,https://ror.org/00saywf64,https://ror.org/03sab2a45,KR,KR,Chinju,Ulsan,Gyeongsang National University,Ulsan University Hospital,education,healthcare
2,https://ror.org/00saywf64 -> https://ror.org/040c17130,https://ror.org/00saywf64,https://ror.org/040c17130,KR,KR,Chinju,Daegu,Gyeongsang National University,Kyungpook National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/0417sdw47,https://ror.org/00saywf64,https://ror.org/0417sdw47,KR,KR,Chinju,Daejeon,Gyeongsang National University,Korea Basic Science Institute,education,facility
1,https://ror.org/00saywf64 -> https://ror.org/043jqrs76,https://ror.org/00saywf64,https://ror.org/043jqrs76,KR,KR,Chinju,Suncheon,Gyeongsang National University,Sunchon National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/043k4kk20,https://ror.org/00saywf64,https://ror.org/043k4kk20,KR,KR,Chinju,Daejeon,Gyeongsang National University,Korea Research Institute of Chemical Technology,education,facility
1,https://ror.org/00saywf64 -> https://ror.org/047dqcg40,https://ror.org/00saywf64,https://ror.org/047dqcg40,KR,KR,Chinju,Seoul,Gyeongsang National University,Korea University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/04fxknd68,https://ror.org/00saywf64,https://ror.org/04fxknd68,KR,KR,Chinju,Gyeongsan-si,Gyeongsang National University,Catholic University of Daegu,education,education
2,https://ror.org/00saywf64 -> https://ror.org/04ts4qa58,https://ror.org/00saywf64,https://ror.org/04ts4qa58,KR,KR,Chinju,Changwon,Gyeongsang National University,Changwon National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/050384c29,https://ror.org/00saywf64,https://ror.org/050384c29,KR,KR,Chinju,Gumi,Gyeongsang National University,Kyungwoon University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/059g69b28,https://ror.org/00saywf64,https://ror.org/059g69b28,KR,KR,Chinju,Busan,Gyeongsang National University,Dong-Eui University,education,education
4,https://ror.org/00saywf64 -> https://ror.org/059r50h13,https://ror.org/00saywf64,https://ror.org/059r50h13,KR,KR,Chinju,Chinju,Gyeongsang National University,Gyeongnam National University of Science and Technology,education,education
1,https://ror.org/00saywf64 -> https://ror.org/05hnb4n85,https://ror.org/00saywf64,https://ror.org/05hnb4n85,KR,KR,Chinju,Jeju City,Gyeongsang National University,Jeju National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/05q92br09,https://ror.org/00saywf64,https://ror.org/05q92br09,KR,KR,Chinju,Jeonju,Gyeongsang National University,Jeonbuk National University,education,education
1,https://ror.org/00saywf64 -> https://ror.org/05yc6p159,https://ror.org/00saywf64,https://ror.org/05yc6p159,KR,KR,Chinju,Daegu,Gyeongsang National University,Yeungnam University,education,education
