Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/002t25c44 -> https://ror.org/05yqfzf35,https://ror.org/002t25c44,https://ror.org/05yqfzf35,FR,FR,Paris,Aubervilliers,Université Paris 1 Panthéon-Sorbonne,UMR Géographie-cités,education,facility
1,https://ror.org/002v40q27 -> https://ror.org/02en5vm52,https://ror.org/002v40q27,https://ror.org/02en5vm52,FR,FR,Saclay,Paris,Institut des Neurosciences Paris-Saclay,Sorbonne Université,facility,education
2,https://ror.org/002v40q27 -> https://ror.org/02feahw73,https://ror.org/002v40q27,https://ror.org/02feahw73,FR,FR,Saclay,Paris,Institut des Neurosciences Paris-Saclay,French National Centre for Scientific Research,facility,government
1,https://ror.org/002v40q27 -> https://ror.org/03xjwb503,https://ror.org/002v40q27,https://ror.org/03xjwb503,FR,FR,Saclay,Gif-sur-Yvette,Institut des Neurosciences Paris-Saclay,University of Paris-Saclay,facility,education
1,https://ror.org/002v40q27 -> https://ror.org/0495fxg12,https://ror.org/002v40q27,https://ror.org/0495fxg12,FR,FR,Saclay,Paris,Institut des Neurosciences Paris-Saclay,Institut Pasteur,facility,nonprofit
1,https://ror.org/002v40q27 -> https://ror.org/04t0gwh46,https://ror.org/002v40q27,https://ror.org/04t0gwh46,FR,FR,Saclay,Paris,Institut des Neurosciences Paris-Saclay,Institute Curie,facility,nonprofit
1,https://ror.org/002v40q27 -> https://ror.org/052d1cv78,https://ror.org/002v40q27,https://ror.org/052d1cv78,FR,FR,Saclay,Clermont-Ferrand,Institut des Neurosciences Paris-Saclay,Genetique Reproduction and Developpement,facility,facility
1,https://ror.org/003dfhs04 -> https://ror.org/003dfhs04,https://ror.org/003dfhs04,https://ror.org/003dfhs04,FR,FR,Orsay,Orsay,Institut de Physique Nucléaire d’Orsay,Institut de Physique Nucléaire d’Orsay,facility,facility
1,https://ror.org/003g1aw90 -> https://ror.org/03vyjkj45,https://ror.org/003g1aw90,https://ror.org/03vyjkj45,FR,FR,Nantes,Marseille,Centre de Recherche en Cancérologie et Immunologie Intégrée Nantes Angers,Centre d’Immunologie de Marseille-Luminy,facility,facility
2,https://ror.org/003jnac13 -> https://ror.org/013948m30,https://ror.org/003jnac13,https://ror.org/013948m30,FR,FR,Toulouse,Toulouse,Laboratoire de Génie Chimique,École Nationale Supérieure des Ingénieurs en Arts Chimiques et Technologiques,facility,education
1,https://ror.org/003jnac13 -> https://ror.org/02nqy7n35,https://ror.org/003jnac13,https://ror.org/02nqy7n35,FR,FR,Toulouse,Champs-sur-Marne,Laboratoire de Génie Chimique,"Laboratoire Eau, Environnement et Systèmes Urbains",facility,facility
1,https://ror.org/003vg9w96 -> https://ror.org/003vg9w96,https://ror.org/003vg9w96,https://ror.org/003vg9w96,FR,FR,Paris,Paris,"National Research Institute for Agriculture, Food and Environment","National Research Institute for Agriculture, Food and Environment",government,government
1,https://ror.org/003vg9w96 -> https://ror.org/0047rmf80,https://ror.org/003vg9w96,https://ror.org/0047rmf80,FR,FR,Paris,Rennes,"National Research Institute for Agriculture, Food and Environment",Centre de Recherche en Économie et Management,government,facility
1,https://ror.org/003vg9w96 -> https://ror.org/008bwpw24,https://ror.org/003vg9w96,https://ror.org/008bwpw24,FR,FR,Paris,Toulouse,"National Research Institute for Agriculture, Food and Environment",Purpan Engineering School,government,education
2,https://ror.org/003vg9w96 -> https://ror.org/00har9915,https://ror.org/003vg9w96,https://ror.org/00har9915,FR,FR,Paris,Gradignan,"National Research Institute for Agriculture, Food and Environment",École Nationale Supérieure des Sciences Agronomiques de Bordeaux-Aquitaine,government,education
1,https://ror.org/003vg9w96 -> https://ror.org/01k40cz91,https://ror.org/003vg9w96,https://ror.org/01k40cz91,FR,FR,Paris,Caen,"National Research Institute for Agriculture, Food and Environment",Normandie Université,government,education
1,https://ror.org/003vg9w96 -> https://ror.org/01td3kv81,https://ror.org/003vg9w96,https://ror.org/01td3kv81,FR,FR,Paris,Nice,"National Research Institute for Agriculture, Food and Environment",Institute of Research on Cancer and Aging in Nice,government,facility
2,https://ror.org/003vg9w96 -> https://ror.org/035xkbk20,https://ror.org/003vg9w96,https://ror.org/035xkbk20,FR,FR,Paris,Marseille,"National Research Institute for Agriculture, Food and Environment",Aix-Marseille University,government,education
1,https://ror.org/004fmxv66 -> https://ror.org/013yean28,https://ror.org/004fmxv66,https://ror.org/013yean28,FR,FR,Besançon,Montpellier,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,"Montpellier Laboratory of Informatics, Robotics and Microelectronics",facility,facility
1,https://ror.org/004fmxv66 -> https://ror.org/01gyxrk03,https://ror.org/004fmxv66,https://ror.org/01gyxrk03,FR,FR,Besançon,Amiens,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,University of Picardie Jules Verne,facility,education
1,https://ror.org/004fmxv66 -> https://ror.org/02dn7x778,https://ror.org/004fmxv66,https://ror.org/02dn7x778,FR,FR,Besançon,Besançon,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,Université Bourgogne Franche-Comté,facility,education
1,https://ror.org/004fmxv66 -> https://ror.org/035xkbk20,https://ror.org/004fmxv66,https://ror.org/035xkbk20,FR,FR,Besançon,Marseille,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,Aix-Marseille University,facility,education
1,https://ror.org/004fmxv66 -> https://ror.org/03pcc9z86,https://ror.org/004fmxv66,https://ror.org/03pcc9z86,FR,FR,Besançon,Besançon,Franche-Comté Électronique Mécanique Thermique et Optique - Sciences et Technologies,University of Franche-Comté,facility,education
1,https://ror.org/004raaa70 -> https://ror.org/0019x5d05,https://ror.org/004raaa70,https://ror.org/0019x5d05,FR,FR,Toulouse,Lyon,Université de Toulouse,Institut de Biologie et de Chimie des Protéines,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/003412r28,https://ror.org/004raaa70,https://ror.org/003412r28,FR,FR,Toulouse,Toulouse,Université de Toulouse,Cancer Research Center of Toulouse,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/003vg9w96,https://ror.org/004raaa70,https://ror.org/003vg9w96,FR,FR,Toulouse,Paris,Université de Toulouse,"National Research Institute for Agriculture, Food and Environment",education,government
152,https://ror.org/004raaa70 -> https://ror.org/004raaa70,https://ror.org/004raaa70,https://ror.org/004raaa70,FR,FR,Toulouse,Toulouse,Université de Toulouse,Université de Toulouse,education,education
3,https://ror.org/004raaa70 -> https://ror.org/00bq8vv83,https://ror.org/004raaa70,https://ror.org/00bq8vv83,FR,FR,Toulouse,Albi,Université de Toulouse,IMT Mines Albi,education,education
1,https://ror.org/004raaa70 -> https://ror.org/00ff5f522,https://ror.org/004raaa70,https://ror.org/00ff5f522,FR,FR,Toulouse,Toulouse,Université de Toulouse,Toulouse School of Economics,education,education
6,https://ror.org/004raaa70 -> https://ror.org/00jjx8s55,https://ror.org/004raaa70,https://ror.org/00jjx8s55,FR,FR,Toulouse,Paris,Université de Toulouse,Atomic Energy and Alternative Energies Commission,education,government
4,https://ror.org/004raaa70 -> https://ror.org/00pg6eq24,https://ror.org/004raaa70,https://ror.org/00pg6eq24,FR,FR,Toulouse,Strasbourg,Université de Toulouse,University of Strasbourg,education,education
1,https://ror.org/004raaa70 -> https://ror.org/00qhm9960,https://ror.org/004raaa70,https://ror.org/00qhm9960,FR,FR,Toulouse,Toulouse,Université de Toulouse,RESTORE,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/00w56r274,https://ror.org/004raaa70,https://ror.org/00w56r274,FR,FR,Toulouse,Paris,Université de Toulouse,IPAG Business School,education,education
1,https://ror.org/004raaa70 -> https://ror.org/011ygpb73,https://ror.org/004raaa70,https://ror.org/011ygpb73,FR,FR,Toulouse,Dijon,Université de Toulouse,Institut de Chimie Moléculaire de l'Université de Bourgogne,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/01225hq90,https://ror.org/004raaa70,https://ror.org/01225hq90,FR,FR,Toulouse,Toulouse,Université de Toulouse,Centre d'Études Spatiales de la Biosphère,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/013bkhk48,https://ror.org/004raaa70,https://ror.org/013bkhk48,FR,FR,Toulouse,Paris,Université de Toulouse,Université Paris Nanterre,education,education
1,https://ror.org/004raaa70 -> https://ror.org/013cjyk83,https://ror.org/004raaa70,https://ror.org/013cjyk83,FR,FR,Toulouse,Paris,Université de Toulouse,Université Paris Sciences et Lettres,education,education
1,https://ror.org/004raaa70 -> https://ror.org/014zrew76,https://ror.org/004raaa70,https://ror.org/014zrew76,FR,FR,Toulouse,Orléans,Université de Toulouse,Université d'Orléans,education,education
2,https://ror.org/004raaa70 -> https://ror.org/015m7wh34,https://ror.org/004raaa70,https://ror.org/015m7wh34,FR,FR,Toulouse,Rennes,Université de Toulouse,University of Rennes,education,education
6,https://ror.org/004raaa70 -> https://ror.org/016zvc994,https://ror.org/004raaa70,https://ror.org/016zvc994,FR,FR,Toulouse,Toulouse,Université de Toulouse,Institute of Pharmacology and Structural Biology,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/017d9yp59,https://ror.org/004raaa70,https://ror.org/017d9yp59,FR,FR,Toulouse,Toulouse,Université de Toulouse,Laboratoire d'Aérologie,education,facility
5,https://ror.org/004raaa70 -> https://ror.org/017h5q109,https://ror.org/004raaa70,https://ror.org/017h5q109,FR,FR,Toulouse,Toulouse,Université de Toulouse,Centre Hospitalier Universitaire de Toulouse,education,healthcare
3,https://ror.org/004raaa70 -> https://ror.org/017tgbk05,https://ror.org/004raaa70,https://ror.org/017tgbk05,FR,FR,Toulouse,Toulouse,Université de Toulouse,University of Toulouse,education,education
2,https://ror.org/004raaa70 -> https://ror.org/019tgvf94,https://ror.org/004raaa70,https://ror.org/019tgvf94,FR,FR,Toulouse,Nice,Université de Toulouse,Université Côte d'Azur,education,education
2,https://ror.org/004raaa70 -> https://ror.org/01b8h3982,https://ror.org/004raaa70,https://ror.org/01b8h3982,FR,FR,Toulouse,Brest,Université de Toulouse,Université de Bretagne Occidentale,education,education
3,https://ror.org/004raaa70 -> https://ror.org/01frn9647,https://ror.org/004raaa70,https://ror.org/01frn9647,FR,FR,Toulouse,Pau,Université de Toulouse,Université de Pau et des Pays de l'Adour,education,education
2,https://ror.org/004raaa70 -> https://ror.org/01gyxrk03,https://ror.org/004raaa70,https://ror.org/01gyxrk03,FR,FR,Toulouse,Amiens,Université de Toulouse,University of Picardie Jules Verne,education,education
1,https://ror.org/004raaa70 -> https://ror.org/01h4fxd96,https://ror.org/004raaa70,https://ror.org/01h4fxd96,FR,FR,Toulouse,Grenoble,Université de Toulouse,Grenoble Ecole de Management,education,education
3,https://ror.org/004raaa70 -> https://ror.org/01k40cz91,https://ror.org/004raaa70,https://ror.org/01k40cz91,FR,FR,Toulouse,Caen,Université de Toulouse,Normandie Université,education,education
2,https://ror.org/004raaa70 -> https://ror.org/01m84wm78,https://ror.org/004raaa70,https://ror.org/01m84wm78,FR,FR,Toulouse,Rennes,Université de Toulouse,University of Rennes 2,education,education
1,https://ror.org/004raaa70 -> https://ror.org/01mtcc283,https://ror.org/004raaa70,https://ror.org/01mtcc283,FR,FR,Toulouse,Le Mans,Université de Toulouse,Le Mans Université,education,education
2,https://ror.org/004raaa70 -> https://ror.org/01qhqcj41,https://ror.org/004raaa70,https://ror.org/01qhqcj41,FR,FR,Toulouse,Troyes,Université de Toulouse,University of Technology of Troyes,education,education
11,https://ror.org/004raaa70 -> https://ror.org/01rk35k63,https://ror.org/004raaa70,https://ror.org/01rk35k63,FR,FR,Toulouse,Lyon,Université de Toulouse,Université de Lyon,education,education
2,https://ror.org/004raaa70 -> https://ror.org/01tfttw56,https://ror.org/004raaa70,https://ror.org/01tfttw56,FR,FR,Toulouse,Toulouse,Université de Toulouse,StromaLab,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/01wqd6v19,https://ror.org/004raaa70,https://ror.org/01wqd6v19,FR,FR,Toulouse,Versailles,Université de Toulouse,Institut Jean-Pierre Bourgin,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/022scmy89,https://ror.org/004raaa70,https://ror.org/022scmy89,FR,FR,Toulouse,Toulouse,Université de Toulouse,Sciences Po Toulouse,education,facility
3,https://ror.org/004raaa70 -> https://ror.org/028rypz17,https://ror.org/004raaa70,https://ror.org/028rypz17,FR,FR,Toulouse,Orsay,Université de Toulouse,University of Paris-Sud,education,education
1,https://ror.org/004raaa70 -> https://ror.org/028wq3277,https://ror.org/004raaa70,https://ror.org/028wq3277,FR,FR,Toulouse,Montpellier,Université de Toulouse,Institut Charles Gerhardt,education,facility
3,https://ror.org/004raaa70 -> https://ror.org/029cj5595,https://ror.org/004raaa70,https://ror.org/029cj5595,FR,FR,Toulouse,Toulouse,Université de Toulouse,"Laboratoire Cognition, Langues, Langage, Ergonomie",education,facility
1,https://ror.org/004raaa70 -> https://ror.org/02c1tv516,https://ror.org/004raaa70,https://ror.org/02c1tv516,FR,FR,Toulouse,Toulouse,Université de Toulouse,Center for Physiopathology of Toulouse Purpan,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/02c5gc203,https://ror.org/004raaa70,https://ror.org/02c5gc203,FR,FR,Toulouse,Paris,Université de Toulouse,Institut Jacques Monod,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/02chvqy57,https://ror.org/004raaa70,https://ror.org/02chvqy57,FR,FR,Toulouse,Toulouse,Université de Toulouse,Laboratoire d’Études en Géophysique et Océanographie Spatiales,education,facility
3,https://ror.org/004raaa70 -> https://ror.org/02cp04407,https://ror.org/004raaa70,https://ror.org/02cp04407,FR,FR,Toulouse,Limoges,Université de Toulouse,University of Limoges,education,education
1,https://ror.org/004raaa70 -> https://ror.org/02d9dg697,https://ror.org/004raaa70,https://ror.org/02d9dg697,FR,FR,Toulouse,Villejuif,Université de Toulouse,School for Advanced Studies in the Social Sciences,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/02dn7x778,https://ror.org/004raaa70,https://ror.org/02dn7x778,FR,FR,Toulouse,Besançon,Université de Toulouse,Université Bourgogne Franche-Comté,education,education
1,https://ror.org/004raaa70 -> https://ror.org/02e10zk80,https://ror.org/004raaa70,https://ror.org/02e10zk80,FR,FR,Toulouse,Paris,Université de Toulouse,ORT France,education,education
4,https://ror.org/004raaa70 -> https://ror.org/02en5vm52,https://ror.org/004raaa70,https://ror.org/02en5vm52,FR,FR,Toulouse,Paris,Université de Toulouse,Sorbonne Université,education,education
15,https://ror.org/004raaa70 -> https://ror.org/02feahw73,https://ror.org/004raaa70,https://ror.org/02feahw73,FR,FR,Toulouse,Paris,Université de Toulouse,French National Centre for Scientific Research,education,government
1,https://ror.org/004raaa70 -> https://ror.org/02kvxyf05,https://ror.org/004raaa70,https://ror.org/02kvxyf05,FR,FR,Toulouse,Le Chesnay-Rocquencourt,Université de Toulouse,French Institute for Research in Computer Science and Automation,education,government
1,https://ror.org/004raaa70 -> https://ror.org/02n7qrg46,https://ror.org/004raaa70,https://ror.org/02n7qrg46,FR,FR,Toulouse,Paris,Université de Toulouse,Paris Diderot University,education,education
5,https://ror.org/004raaa70 -> https://ror.org/02rx3b187,https://ror.org/004raaa70,https://ror.org/02rx3b187,FR,FR,Toulouse,Saint-Martin-d'Hères,Université de Toulouse,Université Grenoble Alpes,education,education
5,https://ror.org/004raaa70 -> https://ror.org/02vjkv261,https://ror.org/004raaa70,https://ror.org/02vjkv261,FR,FR,Toulouse,Paris,Université de Toulouse,Inserm,education,government
1,https://ror.org/004raaa70 -> https://ror.org/030syve83,https://ror.org/004raaa70,https://ror.org/030syve83,FR,FR,Toulouse,Toulouse,Université de Toulouse,Observatoire Midi-Pyrénées,education,facility
3,https://ror.org/004raaa70 -> https://ror.org/035xkbk20,https://ror.org/004raaa70,https://ror.org/035xkbk20,FR,FR,Toulouse,Marseille,Université de Toulouse,Aix-Marseille University,education,education
1,https://ror.org/004raaa70 -> https://ror.org/03d5w9863,https://ror.org/004raaa70,https://ror.org/03d5w9863,FR,FR,Toulouse,Toulouse,Université de Toulouse,École Nationale Supérieure Agronomique de Toulouse,education,education
3,https://ror.org/004raaa70 -> https://ror.org/03gnr7b55,https://ror.org/004raaa70,https://ror.org/03gnr7b55,FR,FR,Toulouse,Nantes,Université de Toulouse,Nantes Université,education,education
4,https://ror.org/004raaa70 -> https://ror.org/03hypw319,https://ror.org/004raaa70,https://ror.org/03hypw319,FR,FR,Toulouse,Reims,Université de Toulouse,University of Reims Champagne-Ardenne,education,education
2,https://ror.org/004raaa70 -> https://ror.org/03m3gzv89,https://ror.org/004raaa70,https://ror.org/03m3gzv89,FR,FR,Toulouse,Toulouse,Université de Toulouse,École Nationale Vétérinaire de Toulouse,education,education
1,https://ror.org/004raaa70 -> https://ror.org/03pbgwk21,https://ror.org/004raaa70,https://ror.org/03pbgwk21,FR,FR,Toulouse,Bordeaux,Université de Toulouse,Université Bordeaux-Montaigne,education,education
1,https://ror.org/004raaa70 -> https://ror.org/03vcm6439,https://ror.org/004raaa70,https://ror.org/03vcm6439,FR,FR,Toulouse,Toulouse,Université de Toulouse,Laboratory for Analysis and Architecture of Systems,education,facility
1,https://ror.org/004raaa70 -> https://ror.org/03vyjkj45,https://ror.org/004raaa70,https://ror.org/03vyjkj45,FR,FR,Toulouse,Marseille,Université de Toulouse,Centre d’Immunologie de Marseille-Luminy,education,facility
