OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.42390456060773124,https://ror.org/05463eb69,CN,Zhuzhou,Hunan Railway Professional Technology College,education
-0.4283418515686576,https://ror.org/0491qs096,CN,Moganshan,The Third Affiliated Hospital of Zhejiang Chinese Medical University,healthcare
-0.4286480194884752,https://ror.org/051p3cy55,CN,Shijiazhuang,Hebei Academy of Agriculture and Forestry Sciences,facility
-0.4288824639921123,https://ror.org/0127ytz78,CN,Anqing,Anqing Normal University,education
-0.4299712925924529,https://ror.org/008a8z393,CN,Dalian,Dalian University of Foreign Languages,education
-0.4301251111675508,https://ror.org/037dym702,CN,Ningbo,Ningbo University of Technology,education
-0.4322102004224539,https://ror.org/02ad7ap24,CN,Qujing,Qujing Normal University,education
-0.43234374110701046,https://ror.org/056m91h77,CN,Hanzhong,Shaanxi University of Technology,education
-0.4338110446180297,https://ror.org/01f7yer47,CN,Nanyang,Nanyang Normal University,education
-0.4372574420818527,https://ror.org/028rmam09,CN,Shijiazhuang,Shijiazhuang University,education
-0.4387531391461882,https://ror.org/01gb3y148,CN,Guangzhou,Guangdong Provincial Hospital of Traditional Chinese Medicine,healthcare
-0.43985802564244664,https://ror.org/05amnwk22,CN,Xiaogan,Hubei Engineering University,education
-0.44001588012771076,https://ror.org/01h6ecw13,CN,Zhanjiang,Lingnan Normal University,education
-0.44041441783607665,https://ror.org/04zn6xq74,CN,Huaihua,Huaihua University,education
-0.44525751742645353,https://ror.org/006bvjm48,CN,Hengyang,Hengyang Normal University,education
-0.4456342205452061,https://ror.org/000bvba82,CN,Beijing,Biomarker Technologies (China),company
-0.4456342205452061,https://ror.org/0168fvh11,CN,Chengdu,Chengdu Research Base of Giant Panda Breeding,nonprofit
-0.4456342205452061,https://ror.org/01wq93z70,CN,Beijing,Chinese National Human Genome Center,facility
-0.4456342205452061,https://ror.org/03x8vck69,CN,Beijing,Sinochem Group (China),company
-0.4463669955535343,https://ror.org/04dg5b632,CN,Hangzhou,Zhejiang University of Water Resource and Electric Power,education
-0.4465270795734508,https://ror.org/011d8sm39,CN,Changsha,Changsha University,education
-0.4469219306649443,https://ror.org/03ek23472,CN,Huaibei,Huaibei Normal University,education
-0.44873057874380057,https://ror.org/01k1x3b35,CN,Zhuhai,Zhuhai People's Hospital,healthcare
-0.45125359138525556,https://ror.org/02hzqbc55,CN,Guizhou,Kaili University,education
-0.4532628545254213,https://ror.org/00n6txq60,CN,Nanjing,Nanjing Institute of Technology,education
-0.4577160478910866,https://ror.org/046r6pk12,CN,Guangzhou,Guangzhou Sport University,education
-0.4578681912708271,https://ror.org/027h3dg90,CN,Beijing,InferVision (China),company
-0.4578681912708271,https://ror.org/03dk2gk58,CN,Guangdong,Guangdong Greater Bay Area Institute of Integrated Circuit and System,other
-0.45822575434181123,https://ror.org/01dq3qq95,CN,Qinzhou,Qinzhou University,education
-0.45927051279334774,https://ror.org/03gxy9f87,CN,Chengdu,Chengdu Fifth People's Hospital,healthcare
-0.46149421656625245,https://ror.org/022mwqy43,CN,Changchun,Jilin Academy of Agricultural Sciences,facility
-0.4632424419752433,https://ror.org/023er3e86,CN,Qingdao,Qingdao Binhai University,education
-0.46375979430219766,https://ror.org/01f5rdf64,CN,Hefei,Hefei University,education
-0.46903819740362984,https://ror.org/01ragyh24,CN,Dazhou,Dazhou Academy of Agricultural Sciences,education
-0.4696467011096274,https://ror.org/01ggnn306,CN,Changde,Hunan University of Arts and Science,education
-0.4698634582788129,https://ror.org/01djkf495,CN,Baicheng,BaiCheng Normal University,education
-0.4709717567383853,https://ror.org/0282ggx30,CN,Wuhan,Wuhan Business University,education
-0.47181572846132697,https://ror.org/04qg81z57,CN,Wuhan,Hubei Academy of Agricultural Sciences,government
-0.47237429118775975,https://ror.org/035rhx828,CN,Kunming,Kunming University,education
-0.4723846037501623,https://ror.org/038hzq450,CN,Xinxiang,Xinxiang Medical University,education
-0.4735253353271535,https://ror.org/01c4jmp52,CN,Chengdu,Chengdu Medical College,healthcare
-0.4739990545148044,https://ror.org/031zps173,CN,Haizhou,Jiangsu Ocean University,education
-0.4754529304173459,https://ror.org/05em1gq62,CN,Jiangning,Jinling Institute of Technology,education
-0.4754699241308491,https://ror.org/009jy0c86,CN,Anshun,Anshun University,education
-0.4754699241308491,https://ror.org/01gaj0s81,CN,Changzhou,The First People's Hospital of Changzhou,healthcare
-0.4761652074700245,https://ror.org/028pgd321,CN,Zhenjiang,Affiliated Hospital of Jiangsu University,healthcare
-0.4763183288467571,https://ror.org/03n35e656,CN,Shanghai,Shuguang Hospital,healthcare
-0.476358356151911,https://ror.org/03yd12021,CN,Shanghai,Yueyang Hospital,healthcare
-0.4766801035899694,https://ror.org/049e1px04,CN,Nanchang,Jiangxi Academy of Sciences,government
-0.4775867280272057,https://ror.org/020mrfq61,CN,Changzhou,Changzhou Institute of Technology,education
-0.47870425433868746,https://ror.org/05x21tp94,CN,Zaozhuang,Zaozhuang University,education
-0.4788934006019457,https://ror.org/03fnv7n42,CN,Nanjing,Nanjing Xiaozhuang University,education
-0.48364282148209853,https://ror.org/01fj5gf64,CN,Changsha,Hunan Academy of Agricultural Sciences,education
-0.48722517122247777,https://ror.org/04983z422,CN,Taishan,Taishan Medical University,education
-0.4906767309956776,https://ror.org/00f93gn72,CN,Suqian,Suqian University,education
-0.4911861766074326,https://ror.org/0014a0n68,CN,Luzhou,Affiliated Hospital of Southwest Medical University,healthcare
-0.4929410251870451,https://ror.org/03qt1g669,CN,Shanxi,Yuncheng University,education
-0.4931048950718743,https://ror.org/0286g6711,CN,Shaoguan,Shaoguan University,education
-0.4938152580493393,https://ror.org/02311bm93,CN,Hohhot,Inner Mongolia University of Finance and Economics,education
-0.49488284260987964,https://ror.org/02mhxa927,CN,Guangzhou,Zhujiang Hospital,healthcare
-0.49533189392016586,https://ror.org/03zn9gq54,CN,Jining,Jining Medical University,education
-0.4965099152813365,https://ror.org/0203c2755,CN,Nanyang,Nanyang Institute of Technology,education
-0.49972742596278896,https://ror.org/03rp8h078,CN,Jinan,Shandong Women’s University,education
-0.5000394728107082,https://ror.org/01qh7se39,CN,Nanning,The First Affiliated Hospital of Guangxi University of Traditional Chinese Medicine,healthcare
-0.5000394728107082,https://ror.org/0409k5a27,CN,Shenzhen,Shenzhen Children's Hospital,healthcare
-0.5000394728107082,https://ror.org/0314qy595,CN,Shanghai,Shanghai Electric (China),company
-0.5003498671081522,https://ror.org/05qvskn85,CN,Xinxiang,Xinxiang University,education
-0.5052961687338807,https://ror.org/01kzgyz42,CN,Qiqihar,Qiqihar Medical University,education
-0.5055564535133675,https://ror.org/00scnsb87,CN,Shaoxing,Zhejiang Yuexiu University,education
-0.5055564535133675,https://ror.org/02zy6fj64,CN,Chengdu,Peac Institute of Multiscale Sciences,facility
-0.5056708049088684,https://ror.org/051k00p03,CN,Taiyuan,Taiyuan Normal University,education
-0.5080792258139615,https://ror.org/038ygd080,CN,Hohhot,Inner Mongolia Medical College Hospital,healthcare
-0.5099411636337635,https://ror.org/02d0cgn19,CN,Wuhu,Anhui Business College,education
-0.5099411636337635,https://ror.org/034jmpk69,CN,Tianjin,North China Municipal Engineering Design & Research Institute,facility
-0.5099411636337635,https://ror.org/03pkfys17,CN,Hangzhou,Zhejiang Institute of Hydraulics & Estuary,facility
-0.5099411636337635,https://ror.org/04xrr3c79,CN,Nanjing,Environmental Protection Department of Jiangsu Province,government
-0.5111606394657994,https://ror.org/01h8y6y39,CN,Panzhihua,Panzhihua University,education
-0.5127526565737878,https://ror.org/02dzkdp68,CN,Mudanjiang,Mudanjiang Normal University,education
-0.5128408517889035,https://ror.org/0212jcf64,CN,Xiangfan,Hubei University of Arts and Science,education
-0.5155933254427185,https://ror.org/03xvggv44,CN,Huai'an,Huaiyin Normal University,education
-0.5160131545943398,https://ror.org/0050r1b65,CN,Guangzhou,Third Affiliated Hospital of Southern Medical University,healthcare
-0.5175092644444781,https://ror.org/00wemg618,CN,Baise City,Youjiang Medical College for Nationalities,healthcare
-0.5193627486513123,https://ror.org/05x0m9n95,CN,Harbin,Heilongjiang Institute of Technology,education
-0.5197471797699695,https://ror.org/02qcpmn35,CN,Baiyin,Northwest Institute of Mining and Metallurgy,facility
-0.5241212081002852,https://ror.org/0152zzg30,CN,Bengbu,Anhui University of Finance and Economics,education
-0.5269539817316872,https://ror.org/02k92ks68,CN,Zhumadian,Huanghuai University,education
-0.5279189245853912,https://ror.org/01frp7483,CN,Weifang,Weifang University,education
-0.5298726642378053,https://ror.org/02vx41k98,CN,Hailar,Hulunbuir University,education
-0.531226432810671,https://ror.org/04exd0a76,CN,Ji’an,Jinggangshan University,education
-0.5323657462069327,https://ror.org/007gf6e19,CN,Huangzhou,Huanggang Normal University,education
-0.5342042450097794,https://ror.org/01qjhbg05,CN,Guangzhou,Guangzhou Railway Polytechnic,education
-0.5345576125708831,https://ror.org/04askxv05,CN,Changsha,Hunan University of Finance and Economics,education
-0.5351274779524967,https://ror.org/02g9nss57,CN,Anyang,Anyang Normal University,education
-0.5351993479461993,https://ror.org/05j1kc284,CN,Shijiazhuang,Hebei University of Economics and Business,education
-0.5361461349910345,https://ror.org/05g1mag11,CN,Qinhuangdao,Hebei Normal University of Science and Technology,education
-0.5381869191249571,https://ror.org/002thpc56,CN,Shenzhen,Kuang-Chi (China),company
-0.5381869191249571,https://ror.org/0208qbg77,CN,Pudong,Shanghai Zhangjiang Laboratory,facility
-0.5381869191249571,https://ror.org/035vmht26,CN,Beijing,China Association for Science and Technology,facility
-0.5449855497006908,https://ror.org/035hxad97,CN,Guizhou,Tongren University,education
-0.5468713181406331,https://ror.org/01kq6mv68,CN,Kunming,Second Affiliated Hospital of Kunming Medical College,healthcare
-0.547655122337853,https://ror.org/01848hk04,CN,Jinan,Shandong Jiaotong University,education
-0.5485124144072456,https://ror.org/0578f1k82,CN,Xinxiang,Henan Institute of Science and Technology,education
-0.5524913756305333,https://ror.org/01vd7vb53,CN,Yiyang,Hunan City University,education
-0.5531455036732975,https://ror.org/01pn91c28,CN,Chuzhou,Anhui Science and Technology University,education
-0.5532884977374519,https://ror.org/00e6ytg41,CN,Nanjing,Jiangsu Second Normal University,education
-0.5564794610514397,https://ror.org/00jmsxk74,CN,Putian,Putian University,education
-0.558124037051739,https://ror.org/04gjmb875,CN,Beijing,Guang’anmen Hospital,healthcare
-0.5593127567527919,https://ror.org/05h4th693,CN,Yichun,Yichun University,education
-0.5600160166199463,https://ror.org/02x13r926,CN,Jining,Jining Medical College,healthcare
-0.5614219037089251,https://ror.org/024qkwh22,CN,Shangrao,Shangrao Normal University,education
-0.5632286148276314,https://ror.org/02jn36537,CN,Chongqing,Southwest Hospital,healthcare
-0.5673705016195019,https://ror.org/03s8xc553,CN,Datong,Shanxi Datong University,education
-0.5720452986381185,https://ror.org/02bpnkx55,CN,Tai’an,Taishan University,education
-0.5825704365440173,https://ror.org/03az1t892,CN,Xining,Qinghai Normal University,education
-0.5829487802096158,https://ror.org/00vdyrj80,CN,Zhengzhou,Henan Academy of Agricultural Sciences,government
-0.5830721859661908,https://ror.org/05by9mg64,CN,Chenzhouzhai,Xiangnan University,education
-0.5835196161144866,https://ror.org/04adbw927,CN,Hohhot,Inner Mongolia Yili Industrial Group (China),company
-0.5841717617823587,https://ror.org/02315by94,CN,Xuzhou,Xuzhou University of Technology,education
-0.5844584839297009,https://ror.org/021r98132,CN,Xianyang,Shaanxi University of Chinese Medicine,education
-0.5868972262665462,https://ror.org/030xwyx96,CN,Harbin,Heilongjiang University of Science and Technology,education
-0.5878082507697141,https://ror.org/000j1tr86,CN,Xining,Qinghai University Affiliated Hospital,healthcare
-0.5878082507697141,https://ror.org/008p85724,CN,Guangzhou,Guangdong Province Stomatological Hospital,healthcare
-0.5878082507697141,https://ror.org/00qftst12,CN,Shenzhen,Shenzhen Sixth People's Hospital,healthcare
-0.5878082507697141,https://ror.org/00v8g0168,CN,Nanchang,Jiangxi Provincial Cancer Hospital,healthcare
-0.5878082507697141,https://ror.org/01cqwmh55,CN,Foshan,First People's Hospital of Foshan,healthcare
-0.5878082507697141,https://ror.org/03p184w47,CN,Bishan,People's Hospital of Bishan District,healthcare
-0.5883335581224611,https://ror.org/03bdrtb23,CN,Wuxi,Wuxi Vocational Institute of Commerce,education
-0.5888688108449253,https://ror.org/019htgm96,CN,Yili,Yili Normal University,education
-0.5967638672092705,https://ror.org/0066vpg85,CN,Jiujiang,Jiujiang University,education
-0.5979123445404925,https://ror.org/00q6wbs64,CN,Tianjin,Tianjin Huanhu Hospital,healthcare
-0.5979751701639993,https://ror.org/0418kp584,CN,Lishui,Lishui University,education
-0.5982745796094555,https://ror.org/0348f9w08,CN,Wuhan,Wuhan Technology and Business University,education
-0.6022694918489144,https://ror.org/03hy9zy10,CN,Suzhou,Suzhou Traditional Chinese Medicine Hospital,healthcare
-0.6022694918489144,https://ror.org/0519st743,CN,Suzhou,Suzhou Vocational Health College,education
-0.6040149909091623,https://ror.org/03tbkt876,CN,Shanghai,Shanghai Meteorological Bureau,government
-0.6044174587784358,https://ror.org/01pw44479,CN,Minhang,Shanghai Power Equipment Research Institute,facility
-0.6058309037235159,https://ror.org/02xjrkt08,CN,Suzhou,Second Affiliated Hospital of Soochow University,healthcare
-0.6058309037235159,https://ror.org/00r398124,CN,Ganzhou,Ganzhou People's Hospital,healthcare
-0.6061148049712823,https://ror.org/02d0gmv36,CN,Guangzhou,Kingmed Diagnostics,facility
-0.6077887937140557,https://ror.org/03epp6210,CN,Chongqing,Chongqing Institute of Geology and Mineral Resources,facility
-0.6086677750061784,https://ror.org/033sm5e75,CN,Chongqing,Chongqing 2D Materials Institute (China),company
-0.6091875948306481,https://ror.org/02bnz8785,CN,Shantou,First Affiliated Hospital of Shantou University Medical College,healthcare
-0.6121001288362166,https://ror.org/01x1skr92,CN,Pingdingshan,Henan University of Urban Construction,education
-0.6130579746254247,https://ror.org/008m8sh03,CN,Shangqiu,Shangqiu Normal University,education
-0.6138347144522084,https://ror.org/029wq9x81,CN,Chengdu,Sichuan Cancer Hospital,healthcare
-0.6166901362799491,https://ror.org/0391zw446,CN,Beijing,China University of Labor Relations,education
-0.6188943067842488,https://ror.org/01175g155,CN,Xinzhou,Xinzhou Teachers University,education
-0.6198245032106208,https://ror.org/022cbyf89,CN,Nanjing,Gaochun People's Hospital,healthcare
-0.6198245032106208,https://ror.org/03jxhcr96,CN,Beijing,Peking University International Hospital,healthcare
-0.6202727276022126,https://ror.org/04j2cfe69,CN,Tianjin,Tianjin Medical University Eye Hospital,healthcare
-0.6213067183170011,https://ror.org/04cwap208,CN,Tongliao,Inner Mongolia University for Nationalities,education
-0.6228971277135104,https://ror.org/055gkcy74,CN,Fuzhou,Union Hospital,healthcare
-0.6242119524544435,https://ror.org/01mxpdw03,CN,Guangzhou,First Affiliated Hospital of Guangzhou University of Chinese Medicine,healthcare
-0.6242119524544435,https://ror.org/042170a43,CN,Xianyang,Xizang Minzu University,education
-0.6242119524544435,https://ror.org/047mnkd79,CN,Guangzhou,Guangzhou Hospital of Traditional Chinese Medicine,healthcare
-0.6251462466046425,https://ror.org/03wwr4r78,CN,Changsha,Hunan Provincial People's Hospital,healthcare
-0.6294053587255432,https://ror.org/03n7a5z57,CN,Huainan,Huainan Normal University,education
-0.6313637501778077,https://ror.org/00j5y7k81,CN,Shenzhen,Longgang Central Hospital,healthcare
-0.6319694048291095,https://ror.org/05nq41m91,CN,Tonghua,Tonghua Normal University,education
-0.6331104724830025,https://ror.org/05x510r30,CN,Guiyang,Guizhou Institute of Technology,education
-0.6400337415937075,https://ror.org/01a56n213,CN,Shangxian,Shangluo University,education
-0.6401817168523292,https://ror.org/01vv37n49,CN,Wuzhou,Wuzhou University,education
-0.6402098244340096,https://ror.org/02y9xvd02,CN,Shenyang,Shenyang Medical College,education
-0.6409251393803893,https://ror.org/01apc5d07,CN,Ningbo,Ningbo No. 2 Hospital,healthcare
-0.6409251393803893,https://ror.org/035t17984,CN,Beijing,Beijing Jishuitan Hospital,healthcare
-0.6414362464964005,https://ror.org/00jjkh886,CN,Zhoukou,Zhoukou Normal University,education
-0.6421658736493496,https://ror.org/02zc84r97,CN,Shenyang,Neusoft (China),company
-0.6427563934020146,https://ror.org/04grzdh47,CN,Guangzhou,Guangdong University of Finance,education
-0.64340623423405,https://ror.org/047aw1y82,CN,Hefei,Second Hospital of Anhui Medical University,healthcare
-0.6443486361468702,https://ror.org/018rwb805,CN,Chengdu,Sichuan Tourism University,education
-0.6580522563575258,https://ror.org/04ymz0q33,CN,Hunan,Hunan University of Science and Engineering,education
-0.6608815445723921,https://ror.org/01px1ve30,CN,Jinan,Shangdong Agriculture and Engineering University,education
-0.6638518330695391,https://ror.org/0304ty515,CN,Dalian,Dalian Neusoft University of Information,education
-0.6685886127046387,https://ror.org/01a4wvs18,CN,Dandong,Eastern Liaoning University,education
-0.6716469634524111,https://ror.org/04n3k2k71,CN,Hengyang,Hunan Institute of Technology,education
-0.6737462631975143,https://ror.org/05frpfj73,CN,Binzhou,Binzhou University,education
-0.6746206595343605,https://ror.org/036g8gs02,CN,Guangzhou,Pearl River Hydraulic Research Institute,facility
-0.6746804084985232,https://ror.org/039g8ab81,CN,Futian,Fourth People's Hospital of Shenzhen,healthcare
-0.6749738464486337,https://ror.org/02fn8j763,CN,Beijing,Wangjing Hospital of China Academy of Chinese Medical Sciences,healthcare
-0.6782304476245501,https://ror.org/03mqkaa34,CN,Nanchang,Yuzhang Normal University,education
-0.6783753863244733,https://ror.org/02axfzt86,CN,Zhangye,Hexi University,education
-0.6832162150114298,https://ror.org/00erq7915,CN,Dazhou,Sichuan University of Arts and Science,education
-0.6832162150114298,https://ror.org/00gth1k53,CN,Chongqing,Chongqing Academy of Environmental Science,nonprofit
-0.6832162150114298,https://ror.org/00gygke76,CN,Guilin,Guangxi Academy of Special Crops,facility
-0.6836978712573111,https://ror.org/02qxkhm81,CN,Shijiazhuang,Hebei University of Chinese Medicine,education
-0.6843438822883127,https://ror.org/02njz9p87,CN,Fuyang,Fuyang Normal University,education
-0.684353719325305,https://ror.org/007wym039,CN,Zhengzhou,Henan University of Engineering,education
-0.6870192402585463,https://ror.org/01qjyzh50,CN,Zhengzhou,Zhengzhou University of Aeronautics,education
-0.692571078802759,https://ror.org/0522dg826,CN,Taiyuan,Shanxi University of Traditional Chinese Medicine,education
-0.6960187847823676,https://ror.org/04n6gdq39,CN,Nanning,First People's Hospital of Nanning,healthcare
-0.6962885432556793,https://ror.org/01geeh261,CN,Pudong,Shanghai Finance University,education
-0.6976800535026203,https://ror.org/02ayg6516,CN,Nanning,Guangxi University of Finance and Economics,education
-0.6984870609964869,https://ror.org/008p6rr25,CN,Zhengzhou,Huanghe Science and Technology College,education
-0.7069272796867134,https://ror.org/00s7jmd98,CN,Loudi,"Hunan University of Humanities, Science and Technology",education
-0.7104300815300124,https://ror.org/02pfsj857,CN,Shenyang,Shenyang Institute of Engineering,education
-0.710443353886053,https://ror.org/00ev3nz67,CN,Guizhou,Guizhou Academy of Agricultural Sciences,education
-0.710443353886053,https://ror.org/01p996c64,CN,Ningde,Ningde Normal University,education
-0.710443353886053,https://ror.org/059djzq42,CN,Wuyishan,Wuyi University,education
-0.7108731300279441,https://ror.org/049en1e86,CN,Xiamen,Fujian Institute of Subtropical Botany,facility
-0.7148216352320673,https://ror.org/041zje040,CN,Heze,Heze University,education
-0.7218786005859948,https://ror.org/012f2cn18,CN,Dalian,Second Affiliated Hospital of Dalian Medical University,healthcare
-0.7221376064730561,https://ror.org/02yng3249,CN,Hohhot,Inner Mongolia People's Hospital,healthcare
-0.7221376064730561,https://ror.org/031pkxq11,CN,Baotou,Baotou Central Hospital,healthcare
-0.7236880882671269,https://ror.org/00c099g34,CN,Kunming,First People's Hospital of Yunnan Province,healthcare
-0.7304098370750784,https://ror.org/05akhmy90,CN,Huangshan City,Huangshan University,education
-0.7311290036785584,https://ror.org/04bkhy554,CN,Changzhou,Changzhou No.2 People's Hospital,healthcare
-0.7318242788201934,https://ror.org/00zzrkp92,CN,Ganjiang,Central People's Hospital of Zhanjiang,healthcare
-0.7318242788201934,https://ror.org/023v1tr45,CN,Hangzhou,Hangzhou Academy of Agricultural Sciences,facility
-0.7318242788201934,https://ror.org/04vtbxw76,CN,Guangzhou,Guangdong Academy of Forestry,government
-0.733522671887036,https://ror.org/001rahr89,CN,Nantong,Affiliated Hospital of Nantong University,healthcare
-0.7375917588332632,https://ror.org/03zrj3m15,CN,Nanning,Riverside Hospital of Guangxi Zhuang Autonomous Region,healthcare
-0.7382296562045886,https://ror.org/02sqk3z62,CN,Changsha,Changsha Normal University,education
-0.7421783435137509,https://ror.org/02m7msy24,CN,Langfang,North China Institute of Aerospace Engineering,education
-0.7438327652879942,https://ror.org/01aew1m62,CN,Nanjing,Jiangsu Vocational Institute of Commerce,other
-0.7478915279229297,https://ror.org/04ayvvz32,CN,Lianyungang,Jiangsu Hengrui Medicine (China),company
-0.7494517620892123,https://ror.org/047d8yx24,CN,Chongqing,Chongqing Cancer Hospital,healthcare
-0.7494517620892123,https://ror.org/04dkfar71,CN,Shenzhen,Shenzhen Bao'an District People's Hospital,healthcare
-0.7583306507720354,https://ror.org/037663q52,CN,Chuzhou,Chuzhou University,education
-0.7714586045282572,https://ror.org/01sbpdt14,CN,Nanchang,Nanchang Normal University,education
-0.7715645204467075,https://ror.org/02d0fkx94,CN,Taiyuan,Taiyuan Institute of Technology,education
-0.7715822431921977,https://ror.org/014nsap67,CN,Luoyang,People's Liberation Army No. 150 Hospital,healthcare
-0.778109360649809,https://ror.org/02jdm8069,CN,Tangshan,Tangshan Normal University,education
-0.7790771512434628,https://ror.org/039713658,CN,Beijing,First Affiliated Hospital of Chinese PLA General Hospital,healthcare
-0.7820235668455714,https://ror.org/03sd3t490,CN,Anyang,Anyang Institute of Technology,education
-0.7830265446109104,https://ror.org/026c29h90,CN,Pingdingshan,Pingdingshan University,education
-0.7909763308843514,https://ror.org/03w9cnt37,CN,Hezuo,Gansu Normal University for Nationalities,education
-0.7982978087307717,https://ror.org/00mzdyq43,CN,Hangzhou,Zhejiang Provincial Hospital of TCM,healthcare
-0.8036435951024204,https://ror.org/01pahbn61,CN,Chengdu,Sichuan Animal Science Academy,facility
-0.808727686153802,https://ror.org/03mh75s52,CN,Hangzhou,Hangzhou Red Cross Hospital,healthcare
-0.8109117026730858,https://ror.org/05dd1f546,CN,Daqing,Daqing Normal University,education
-0.817251032761182,https://ror.org/0192j7z55,CN,Shaoxing,Zhejiang Industry Polytechnic College,education
-0.8179158212511077,https://ror.org/019kfw312,CN,Hohhot,Inner Mongolia Academy of Agricultural & Animal Husbandry Sciences,other
-0.8222534581722268,https://ror.org/040gnq226,CN,Ganzhou,First Affiliated Hospital of Gannan Medical University,healthcare
-0.8301285914909725,https://ror.org/05ndx7902,CN,Nanchang,Jiangxi Academy of Agricultural Sciences,education
-0.8314576487664841,https://ror.org/04j9yn198,CN,Tianjin,Tianjin Hospital,healthcare
-0.8366075536716021,https://ror.org/01psdst63,CN,Shihezi,Xinjiang Academy of Agricultural and Reclamation Science,facility
-0.8386852405153978,https://ror.org/058ms9w43,CN,Fuzhou,Fujian Provincial Cancer Hospital,healthcare
-0.842724049460099,https://ror.org/03gyssm79,CN,Beijing,China Railway Construction Corporation (China),company
-0.8437391573195431,https://ror.org/00ftbmy59,CN,Chengdu,State Key Laboratory of Oil and Gas Reservoir Geology and Exploitation,facility
-0.8463266236063808,https://ror.org/05gxmms51,CN,Shanghai,Commercial Aircraft Corporation of China (China),company
-0.8507287016555078,https://ror.org/006hksj32,CN,Tangshan,North China Coal Medical University,education
-0.8511789324536305,https://ror.org/047hbb113,CN,Jinhua,Jinhua Polytechnic,education
-0.8516132013721751,https://ror.org/0096c7651,CN,Beijing,North China Institute of Science and Technology,education
-0.8585219120626705,https://ror.org/02vtjfj13,CN,Shanghai,Shanghai Theatre Academy,education
-0.8591426376836191,https://ror.org/00hd4jd19,CN,Harbin,East University Of Heilongjiang,education
-0.8626544890126775,https://ror.org/049z3cb60,CN,Hengyang,First Affiliated Hospital of University of South China,healthcare
-0.8658579384641133,https://ror.org/04w5zb891,CN,Jilin City,Jilin Agricultural Science and Technology University,education
-0.8730360289591773,https://ror.org/01cv0qm48,CN,Harbin,Heilongjiang International University,education
-0.8777666861319339,https://ror.org/037rvh518,CN,Qufu,Jining University,education
-0.8808374966864856,https://ror.org/01pw5qp76,CN,Hefei,Anhui Academy of Agricultural Sciences,facility
-0.8908822743645218,https://ror.org/02d217z27,CN,Chongqing,Xinqiao Hospital,healthcare
-0.901246249661173,https://ror.org/01dan7p53,CN,Guangzhou,Guangzhou Vocational College of Science and Technology,education
-0.9027886791071341,https://ror.org/04k1m2t10,CN,Nanjing,Jiangsu Police Officer College,education
-0.9027886791071341,https://ror.org/05tt6m403,CN,Nanjing,Nanjing Polytechnic Institute,education
-0.9087938749921921,https://ror.org/054yt8091,CN,Nanjing,Nanjing Science and Technology Commission,government
-0.9117987876756216,https://ror.org/05qfq0x09,CN,Changsha,Hunan University of Traditional Chinese Medicine,education
-0.9134810918585392,https://ror.org/01c5khf59,CN,Hangzhou,Tourism College of Zhejiang,education
-0.9262099493037895,https://ror.org/024f5m737,CN,Xinxiang,Henan Institute of Technology,education
-0.9340337843394153,https://ror.org/035rs9v13,CN,Shantou,Second Affiliated Hospital of Shantou University Medical College,healthcare
-0.9352882900769323,https://ror.org/039nw9e11,CN,Zhengzhou,Third Affiliated Hospital of Zhengzhou University,healthcare
-0.9406739683483823,https://ror.org/05szpc322,CN,Duyun,Qiannan Normal College For Nationalities,education
-0.9431820900038635,https://ror.org/046c18a90,CN,Guangzhou,Guangzhou Medical University Cancer Hospital,healthcare
-0.9461164347389248,https://ror.org/046ft6c74,CN,Lu'an,West Anhui University,education
-0.9577261659977491,https://ror.org/02vzqaq35,CN,Taiyuan,First Hospital of Shanxi Medical University,healthcare
-0.9595345060592327,https://ror.org/05495v729,CN,Lishi,Luliang University,education
-0.9712781206696656,https://ror.org/03mzw7781,CN,Jilin,Jilin Medical University,education
-0.9934280214326442,https://ror.org/004cdc714,CN,Xi’an,Xian Central Hospital,healthcare
-1.0417414317657874,https://ror.org/00b3j7936,CN,Zhengzhou,Zhengzhou University of Science and Technology,education
-1.0433639141143705,https://ror.org/02q5y6156,CN,Nanchang,Nanchang Institute of Science & Technology,education
-1.0433639141143705,https://ror.org/03ypbx660,CN,Shanghai,Renji Hospital,healthcare
-1.0574610846791124,https://ror.org/00s9d1a36,CN,Changsha,Hunan First Normal University,education
-1.0655119565371982,https://ror.org/03xbe6k03,CN,Wuhan,Wuhan General Hospital of Guangzhou,healthcare
-1.0951015164048987,https://ror.org/00gg5zj35,CN,Xi’an,PLA Rocket Force University of Engineering,education
-1.0972423831501694,https://ror.org/00ckb9008,CN,Heze,Heze Medical College,education
-1.100802153256751,https://ror.org/00gznmy49,CN,Weinan,Shaanxi Railway Institute,education
-1.1023621169098439,https://ror.org/0499b1896,CN,Yantai,Yantai Nanshan University,education
-1.102687968341205,https://ror.org/02jqapy19,CN,Qingdao,Qingdao Municipal Hospital,healthcare
-1.104536173058409,https://ror.org/00qf07q44,CN,Nanjing,Nanjing Institute of Industry Technology,facility
-1.1125146538766901,https://ror.org/049vsq398,CN,Baoding,Affiliated Hospital of Hebei University,healthcare
-1.1125146538766901,https://ror.org/01nv7k942,CN,Shijiazhuang,Hebei General Hospital,healthcare
-1.1255766509110965,https://ror.org/03j450x81,CN,Nanyang,Nanyang Medical College,healthcare
-1.1323390911207463,https://ror.org/017t6fa07,CN,Xinyang,Xinyang College of Agriculture and Forestry,education
