Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
4,https://ror.org/05vghhr25 -> https://ror.org/027xav248,https://ror.org/05vghhr25,https://ror.org/027xav248,FI,FI,Turku,Helsinki,University of Turku,Finnish Cultural Foundation,education,nonprofit
1,https://ror.org/05vghhr25 -> https://ror.org/0296s4x19,https://ror.org/05vghhr25,https://ror.org/0296s4x19,FI,FI,Turku,Espoo,University of Turku,Orion Corporation (Finland),education,company
28,https://ror.org/05vghhr25 -> https://ror.org/029pk6x14,https://ror.org/05vghhr25,https://ror.org/029pk6x14,FI,FI,Turku,Turku,University of Turku,Åbo Akademi University,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/02ba3pt07,https://ror.org/05vghhr25,https://ror.org/02ba3pt07,FI,FI,Turku,Tampere,University of Turku,Tampere University of Technology,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/02fkdpc07,https://ror.org/05vghhr25,https://ror.org/02fkdpc07,FI,FI,Turku,Hämeenlinna,University of Turku,Kanta-Hämeen Keskussairaala,education,healthcare
2,https://ror.org/05vghhr25 -> https://ror.org/02hvt5f17,https://ror.org/05vghhr25,https://ror.org/02hvt5f17,FI,FI,Turku,Tampere,University of Turku,Tampere University Hospital,education,healthcare
2,https://ror.org/05vghhr25 -> https://ror.org/02qpcpw42,https://ror.org/05vghhr25,https://ror.org/02qpcpw42,FI,FI,Turku,Helsinki,University of Turku,Finnish Institute of International Affairs,education,facility
2,https://ror.org/05vghhr25 -> https://ror.org/02s466x84,https://ror.org/05vghhr25,https://ror.org/02s466x84,FI,FI,Turku,Helsinki,University of Turku,Arcada University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/02t9b8973,https://ror.org/05vghhr25,https://ror.org/02t9b8973,FI,FI,Turku,Kokkola,University of Turku,Centria University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/030wyr187,https://ror.org/05vghhr25,https://ror.org/030wyr187,FI,FI,Turku,Helsinki,University of Turku,Finnish Institute of Occupational Health,education,facility
30,https://ror.org/05vghhr25 -> https://ror.org/033003e23,https://ror.org/05vghhr25,https://ror.org/033003e23,FI,FI,Turku,Tampere,University of Turku,Tampere University,education,education
28,https://ror.org/05vghhr25 -> https://ror.org/036bxpj43,https://ror.org/05vghhr25,https://ror.org/036bxpj43,FI,FI,Turku,Turku,University of Turku,Varsinais-Suomen Sairaanhoitopiiri,education,healthcare
1,https://ror.org/05vghhr25 -> https://ror.org/03hdaef25,https://ror.org/05vghhr25,https://ror.org/03hdaef25,FI,FI,Turku,Helsinki,University of Turku,Helsinki Metropolia University of Applied Sciences,education,education
10,https://ror.org/05vghhr25 -> https://ror.org/03rtq6c48,https://ror.org/05vghhr25,https://ror.org/03rtq6c48,FI,FI,Turku,Helsinki,University of Turku,Ministry of the Environment,education,government
1,https://ror.org/05vghhr25 -> https://ror.org/03tf0c761,https://ror.org/05vghhr25,https://ror.org/03tf0c761,FI,FI,Turku,Helsinki,University of Turku,Finnish Institute for Health and Welfare,education,government
5,https://ror.org/05vghhr25 -> https://ror.org/03yj89h83,https://ror.org/05vghhr25,https://ror.org/03yj89h83,FI,FI,Turku,Oulu,University of Turku,University of Oulu,education,education
66,https://ror.org/05vghhr25 -> https://ror.org/040af2s02,https://ror.org/05vghhr25,https://ror.org/040af2s02,FI,FI,Turku,Helsinki,University of Turku,University of Helsinki,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/0421ba211,https://ror.org/05vghhr25,https://ror.org/0421ba211,FI,FI,Turku,Turku,University of Turku,Turku Centre for Biotechnology,education,facility
4,https://ror.org/05vghhr25 -> https://ror.org/047egay20,https://ror.org/05vghhr25,https://ror.org/047egay20,FI,FI,Turku,Helsinki,University of Turku,Maj and Tor Nessling Foundation,education,nonprofit
1,https://ror.org/05vghhr25 -> https://ror.org/04n5wkv72,https://ror.org/05vghhr25,https://ror.org/04n5wkv72,FI,FI,Turku,Helsinki,University of Turku,Diaconia University of Applied Sciences,education,education
13,https://ror.org/05vghhr25 -> https://ror.org/04s0yt949,https://ror.org/05vghhr25,https://ror.org/04s0yt949,FI,FI,Turku,Turku,University of Turku,Turku University of Applied Sciences,education,education
18,https://ror.org/05vghhr25 -> https://ror.org/04xa2jy35,https://ror.org/05vghhr25,https://ror.org/04xa2jy35,FI,FI,Turku,Helsinki,University of Turku,Ministry of Agriculture and Forestry,education,government
1,https://ror.org/05vghhr25 -> https://ror.org/051v6v138,https://ror.org/05vghhr25,https://ror.org/051v6v138,FI,FI,Turku,Mikkeli,University of Turku,South Eastern Finland University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/054h11b04,https://ror.org/05vghhr25,https://ror.org/054h11b04,FI,FI,Turku,Jyväskylä,University of Turku,Central Finland Health Care District,education,healthcare
1,https://ror.org/05vghhr25 -> https://ror.org/05e08rb26,https://ror.org/05vghhr25,https://ror.org/05e08rb26,FI,FI,Turku,Vaasa,University of Turku,Novia University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/05gdz0e37,https://ror.org/05vghhr25,https://ror.org/05gdz0e37,FI,FI,Turku,Helsinki,University of Turku,Docrates Cancer Center,education,healthcare
2,https://ror.org/05vghhr25 -> https://ror.org/05h664633,https://ror.org/05vghhr25,https://ror.org/05h664633,FI,FI,Turku,Vantaa,University of Turku,Laurea University of Applied Sciences,education,education
1,https://ror.org/05vghhr25 -> https://ror.org/05jwty529,https://ror.org/05vghhr25,https://ror.org/05jwty529,FI,FI,Turku,Helsinki,University of Turku,Kone Foundation,education,nonprofit
3,https://ror.org/05vghhr25 -> https://ror.org/05jzt8766,https://ror.org/05vghhr25,https://ror.org/05jzt8766,FI,FI,Turku,Rovaniemi,University of Turku,University of Lapland,education,education
2,https://ror.org/05vghhr25 -> https://ror.org/05k73zm37,https://ror.org/05vghhr25,https://ror.org/05k73zm37,FI,FI,Turku,Helsinki,University of Turku,Research Council of Finland,education,government
25,https://ror.org/05vghhr25 -> https://ror.org/05n3dz165,https://ror.org/05vghhr25,https://ror.org/05n3dz165,FI,FI,Turku,Jyväskylä,University of Turku,University of Jyväskylä,education,education
4,https://ror.org/05vghhr25 -> https://ror.org/05p6qqk79,https://ror.org/05vghhr25,https://ror.org/05p6qqk79,FI,FI,Turku,Tampere,University of Turku,University of Tampere,education,education
665,https://ror.org/05vghhr25 -> https://ror.org/05vghhr25,https://ror.org/05vghhr25,https://ror.org/05vghhr25,FI,FI,Turku,Turku,University of Turku,University of Turku,education,education
