Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
11,https://ror.org/008xxew50 -> https://ror.org/05xvt9f17,https://ror.org/008xxew50,https://ror.org/05xvt9f17,NL,NL,Amsterdam,Leiden,Vrije Universiteit Amsterdam,Leiden University Medical Center,education,healthcare
1,https://ror.org/0093src13 -> https://ror.org/0093src13,https://ror.org/0093src13,https://ror.org/0093src13,NL,NL,Leiden,Leiden,University of Applied Sciences Leiden,University of Applied Sciences Leiden,education,education
1,https://ror.org/0093src13 -> https://ror.org/00y2z2s03,https://ror.org/0093src13,https://ror.org/00y2z2s03,NL,NL,Leiden,Amsterdam,University of Applied Sciences Leiden,Amsterdam University of Applied Sciences,education,education
1,https://ror.org/00ag93x16 -> https://ror.org/020v32r42,https://ror.org/00ag93x16,https://ror.org/020v32r42,NL,NL,Deventer,Amersfoort,Goudappel Coffeng,Royal HaskoningDHV (Netherlands),other,company
1,https://ror.org/00bmv4102 -> https://ror.org/008xxew50,https://ror.org/00bmv4102,https://ror.org/008xxew50,NL,NL,Amsterdam,Amsterdam,Emma Kinderziekenhuis,Vrije Universiteit Amsterdam,healthcare,education
1,https://ror.org/00bmv4102 -> https://ror.org/00bmv4102,https://ror.org/00bmv4102,https://ror.org/00bmv4102,NL,NL,Amsterdam,Amsterdam,Emma Kinderziekenhuis,Emma Kinderziekenhuis,healthcare,healthcare
1,https://ror.org/00bmv4102 -> https://ror.org/027bh9e22,https://ror.org/00bmv4102,https://ror.org/027bh9e22,NL,NL,Amsterdam,Leiden,Emma Kinderziekenhuis,Leiden University,healthcare,education
1,https://ror.org/00bmv4102 -> https://ror.org/04pp8hn57,https://ror.org/00bmv4102,https://ror.org/04pp8hn57,NL,NL,Amsterdam,Utrecht,Emma Kinderziekenhuis,Utrecht University,healthcare,education
1,https://ror.org/00e8ykd54 -> https://ror.org/03xqtf034,https://ror.org/00e8ykd54,https://ror.org/03xqtf034,NL,NL,Dordrecht,Amsterdam,Albert Schweitzer Ziekenhuis,The Netherlands Cancer Institute,healthcare,healthcare
1,https://ror.org/00e8ykd54 -> https://ror.org/0575yy874,https://ror.org/00e8ykd54,https://ror.org/0575yy874,NL,NL,Dordrecht,Utrecht,Albert Schweitzer Ziekenhuis,University Medical Center Utrecht,healthcare,healthcare
1,https://ror.org/00e8ykd54 -> https://ror.org/057w15z03,https://ror.org/00e8ykd54,https://ror.org/057w15z03,NL,NL,Dordrecht,Rotterdam,Albert Schweitzer Ziekenhuis,Erasmus University Rotterdam,healthcare,education
1,https://ror.org/00fyemf28 -> https://ror.org/02c2kyt77,https://ror.org/00fyemf28,https://ror.org/02c2kyt77,NL,NL,Delft,Eindhoven,Materials innovation institute,Eindhoven University of Technology,facility,education
1,https://ror.org/00q8tg479 -> https://ror.org/00q8tg479,https://ror.org/00q8tg479,https://ror.org/00q8tg479,NL,NL,Nijmegen,Nijmegen,Brainclinics,Brainclinics,facility,facility
1,https://ror.org/00txvrc11 -> https://ror.org/05grdyy37,https://ror.org/00txvrc11,https://ror.org/05grdyy37,NL,NL,Leiden,Amsterdam,Leyden Academy on Vitality and Ageing,Amsterdam University Medical Centers,facility,healthcare
1,https://ror.org/00txvrc11 -> https://ror.org/05xvt9f17,https://ror.org/00txvrc11,https://ror.org/05xvt9f17,NL,NL,Leiden,Leiden,Leyden Academy on Vitality and Ageing,Leiden University Medical Center,facility,healthcare
3,https://ror.org/00xqtxw43 -> https://ror.org/00xqtxw43,https://ror.org/00xqtxw43,https://ror.org/00xqtxw43,NL,NL,Groningen,Groningen,Hanze University of Applied Sciences,Hanze University of Applied Sciences,education,education
1,https://ror.org/00xqtxw43 -> https://ror.org/0500gea42,https://ror.org/00xqtxw43,https://ror.org/0500gea42,NL,NL,Groningen,Arnhem,Hanze University of Applied Sciences,HAN University of Applied Sciences,education,education
1,https://ror.org/00xqtxw43 -> https://ror.org/0564c7p76,https://ror.org/00xqtxw43,https://ror.org/0564c7p76,NL,NL,Groningen,Groningen,Hanze University of Applied Sciences,Verslavingszorg Noord Nederland,education,healthcare
2,https://ror.org/00y2z2s03 -> https://ror.org/02m6k0m40,https://ror.org/00y2z2s03,https://ror.org/02m6k0m40,NL,NL,Amsterdam,Heerlen,Amsterdam University of Applied Sciences,Zuyd University of Applied Sciences,education,education
1,https://ror.org/0123yy056 -> https://ror.org/0123yy056,https://ror.org/0123yy056,https://ror.org/0123yy056,NL,NL,Maartensdijk,Maartensdijk,Nederlandse Vereniging voor Tropische Geneeskunde,Nederlandse Vereniging voor Tropische Geneeskunde,facility,facility
2,https://ror.org/012p63287 -> https://ror.org/005t9n460,https://ror.org/012p63287,https://ror.org/005t9n460,NL,NL,Groningen,Enschede,University of Groningen,Saxion University of Applied Sciences,education,education
31,https://ror.org/012p63287 -> https://ror.org/006hf6230,https://ror.org/012p63287,https://ror.org/006hf6230,NL,NL,Groningen,Enschede,University of Groningen,University of Twente,education,education
22,https://ror.org/012p63287 -> https://ror.org/008xxew50,https://ror.org/012p63287,https://ror.org/008xxew50,NL,NL,Groningen,Amsterdam,University of Groningen,Vrije Universiteit Amsterdam,education,education
2,https://ror.org/012p63287 -> https://ror.org/00k01kt20,https://ror.org/012p63287,https://ror.org/00k01kt20,NL,NL,Groningen,Heerlen,University of Groningen,DSM (Netherlands),education,company
1,https://ror.org/012p63287 -> https://ror.org/00t93jm73,https://ror.org/012p63287,https://ror.org/00t93jm73,NL,NL,Groningen,Groningen,University of Groningen,Lentis,education,healthcare
20,https://ror.org/012p63287 -> https://ror.org/00xqtxw43,https://ror.org/012p63287,https://ror.org/00xqtxw43,NL,NL,Groningen,Groningen,University of Groningen,Hanze University of Applied Sciences,education,education
4,https://ror.org/012p63287 -> https://ror.org/00y2z2s03,https://ror.org/012p63287,https://ror.org/00y2z2s03,NL,NL,Groningen,Amsterdam,University of Groningen,Amsterdam University of Applied Sciences,education,education
1,https://ror.org/012p63287 -> https://ror.org/0107rkg57,https://ror.org/012p63287,https://ror.org/0107rkg57,NL,NL,Groningen,Assen,University of Groningen,GGZ Drenthe,education,healthcare
653,https://ror.org/012p63287 -> https://ror.org/012p63287,https://ror.org/012p63287,https://ror.org/012p63287,NL,NL,Groningen,Groningen,University of Groningen,University of Groningen,education,education
1,https://ror.org/012p63287 -> https://ror.org/015xq7480,https://ror.org/012p63287,https://ror.org/015xq7480,NL,NL,Groningen,Utrecht,University of Groningen,Netherlands Institute for Health Services Research,education,other
1,https://ror.org/012p63287 -> https://ror.org/016w23120,https://ror.org/012p63287,https://ror.org/016w23120,NL,NL,Groningen,Kampen,University of Groningen,Protestant Theological University,education,education
7,https://ror.org/012p63287 -> https://ror.org/016xsfp80,https://ror.org/012p63287,https://ror.org/016xsfp80,NL,NL,Groningen,Nijmegen,University of Groningen,Radboud University Nijmegen,education,education
1,https://ror.org/012p63287 -> https://ror.org/0175ya539,https://ror.org/012p63287,https://ror.org/0175ya539,NL,NL,Groningen,Sint-Michielsgestel,University of Groningen,Royal Dutch Kentalis,education,education
8,https://ror.org/012p63287 -> https://ror.org/018906e22,https://ror.org/012p63287,https://ror.org/018906e22,NL,NL,Groningen,Rotterdam,University of Groningen,Erasmus MC,education,healthcare
1,https://ror.org/012p63287 -> https://ror.org/018dfmf50,https://ror.org/012p63287,https://ror.org/018dfmf50,NL,NL,Groningen,Heerlen,University of Groningen,Open University in the Netherlands,education,education
2,https://ror.org/012p63287 -> https://ror.org/01cesdt21,https://ror.org/012p63287,https://ror.org/01cesdt21,NL,NL,Groningen,De Bilt,University of Groningen,National Institute for Public Health and the Environment,education,facility
1,https://ror.org/012p63287 -> https://ror.org/01fm2fv39,https://ror.org/012p63287,https://ror.org/01fm2fv39,NL,NL,Groningen,Amsterdam,University of Groningen,Sanquin,education,nonprofit
1,https://ror.org/012p63287 -> https://ror.org/01jwcme05,https://ror.org/012p63287,https://ror.org/01jwcme05,NL,NL,Groningen,Eindhoven,University of Groningen,Fontys University of Applied Sciences,education,education
1,https://ror.org/012p63287 -> https://ror.org/01z8yfp14,https://ror.org/012p63287,https://ror.org/01z8yfp14,NL,NL,Groningen,Wageningen,University of Groningen,ISRIC - World Soil Information,education,other
1,https://ror.org/012p63287 -> https://ror.org/020hsr785,https://ror.org/012p63287,https://ror.org/020hsr785,NL,NL,Groningen,Amsterdam,University of Groningen,Nederlands Instituut voor Wetenschappelijke Informatiediensten,education,facility
1,https://ror.org/012p63287 -> https://ror.org/026x8jh45,https://ror.org/012p63287,https://ror.org/026x8jh45,NL,NL,Groningen,Nijmegen,University of Groningen,Dutch Centre for Field Ornithology,education,nonprofit
1,https://ror.org/012p63287 -> https://ror.org/026xbkx09,https://ror.org/012p63287,https://ror.org/026xbkx09,NL,NL,Groningen,Leeuwarden,University of Groningen,Stenden University of Applied Sciences,education,education
26,https://ror.org/012p63287 -> https://ror.org/027bh9e22,https://ror.org/012p63287,https://ror.org/027bh9e22,NL,NL,Groningen,Leiden,University of Groningen,Leiden University,education,education
3,https://ror.org/012p63287 -> https://ror.org/028z9kw20,https://ror.org/012p63287,https://ror.org/028z9kw20,NL,NL,Groningen,Utrecht,University of Groningen,University of Applied Sciences Utrecht,education,education
20,https://ror.org/012p63287 -> https://ror.org/02c2kyt77,https://ror.org/012p63287,https://ror.org/02c2kyt77,NL,NL,Groningen,Eindhoven,University of Groningen,Eindhoven University of Technology,education,education
1,https://ror.org/012p63287 -> https://ror.org/02d9ce178,https://ror.org/012p63287,https://ror.org/02d9ce178,NL,NL,Groningen,Maastricht,University of Groningen,Maastricht University Medical Centre,education,healthcare
6,https://ror.org/012p63287 -> https://ror.org/02e2c7k09,https://ror.org/012p63287,https://ror.org/02e2c7k09,NL,NL,Groningen,Delft,University of Groningen,Delft University of Technology,education,education
1,https://ror.org/012p63287 -> https://ror.org/02fabx761,https://ror.org/012p63287,https://ror.org/02fabx761,NL,NL,Groningen,Amsterdam,University of Groningen,De Nederlandsche Bank,education,other
25,https://ror.org/012p63287 -> https://ror.org/02jz4aj89,https://ror.org/012p63287,https://ror.org/02jz4aj89,NL,NL,Groningen,Maastricht,University of Groningen,Maastricht University,education,education
1,https://ror.org/012p63287 -> https://ror.org/02m6k0m40,https://ror.org/012p63287,https://ror.org/02m6k0m40,NL,NL,Groningen,Heerlen,University of Groningen,Zuyd University of Applied Sciences,education,education
5,https://ror.org/012p63287 -> https://ror.org/02mdbnd10,https://ror.org/012p63287,https://ror.org/02mdbnd10,NL,NL,Groningen,Leeuwarden,University of Groningen,Van Hall Larenstein University of Applied Sciences,education,education
2,https://ror.org/012p63287 -> https://ror.org/02xgxme97,https://ror.org/012p63287,https://ror.org/02xgxme97,NL,NL,Groningen,Leeuwarden,University of Groningen,NHL Stenden University of Applied Sciences,education,education
2,https://ror.org/012p63287 -> https://ror.org/030ms0k96,https://ror.org/012p63287,https://ror.org/030ms0k96,NL,NL,Groningen,Groningen,University of Groningen,Alfa College,education,education
2,https://ror.org/012p63287 -> https://ror.org/03cfsyg37,https://ror.org/012p63287,https://ror.org/03cfsyg37,NL,NL,Groningen,Haarlem,University of Groningen,Inholland University of Applied Sciences,education,education
61,https://ror.org/012p63287 -> https://ror.org/03cv38k47,https://ror.org/012p63287,https://ror.org/03cv38k47,NL,NL,Groningen,Groningen,University of Groningen,University Medical Center Groningen,education,healthcare
1,https://ror.org/012p63287 -> https://ror.org/03yew7168,https://ror.org/012p63287,https://ror.org/03yew7168,NL,NL,Groningen,Groningen,University of Groningen,Inter-Psy,education,healthcare
7,https://ror.org/012p63287 -> https://ror.org/043c0p156,https://ror.org/012p63287,https://ror.org/043c0p156,NL,NL,Groningen,Amsterdam,University of Groningen,Royal Netherlands Academy of Arts and Sciences,education,government
1,https://ror.org/012p63287 -> https://ror.org/043nwx769,https://ror.org/012p63287,https://ror.org/043nwx769,NL,NL,Groningen,Huizen,University of Groningen,Visio,education,healthcare
1,https://ror.org/012p63287 -> https://ror.org/045vgz384,https://ror.org/012p63287,https://ror.org/045vgz384,NL,NL,Groningen,The Hague,University of Groningen,Government of Netherlands,education,government
1,https://ror.org/012p63287 -> https://ror.org/0481e1q24,https://ror.org/012p63287,https://ror.org/0481e1q24,NL,NL,Groningen,Rotterdam,University of Groningen,Rotterdam University of Applied Sciences,education,education
10,https://ror.org/012p63287 -> https://ror.org/04b8v1s79,https://ror.org/012p63287,https://ror.org/04b8v1s79,NL,NL,Groningen,Tilburg,University of Groningen,Tilburg University,education,education
31,https://ror.org/012p63287 -> https://ror.org/04dkp9463,https://ror.org/012p63287,https://ror.org/04dkp9463,NL,NL,Groningen,Amsterdam,University of Groningen,University of Amsterdam,education,education
13,https://ror.org/012p63287 -> https://ror.org/04jsz6e67,https://ror.org/012p63287,https://ror.org/04jsz6e67,NL,NL,Groningen,The Hague,University of Groningen,Dutch Research Council,education,government
3,https://ror.org/012p63287 -> https://ror.org/04kf5kc54,https://ror.org/012p63287,https://ror.org/04kf5kc54,NL,NL,Groningen,The Hague,University of Groningen,Netherlands Interdisciplinary Demographic Institute,education,facility
30,https://ror.org/012p63287 -> https://ror.org/04pp8hn57,https://ror.org/012p63287,https://ror.org/04pp8hn57,NL,NL,Groningen,Utrecht,University of Groningen,Utrecht University,education,education
25,https://ror.org/012p63287 -> https://ror.org/04qw24q55,https://ror.org/012p63287,https://ror.org/04qw24q55,NL,NL,Groningen,Wageningen,University of Groningen,Wageningen University & Research,education,education
1,https://ror.org/012p63287 -> https://ror.org/04tagjk85,https://ror.org/012p63287,https://ror.org/04tagjk85,NL,NL,Groningen,The Hague,University of Groningen,Netherlands Institute for Social Research,education,government
2,https://ror.org/012p63287 -> https://ror.org/04xa4c474,https://ror.org/012p63287,https://ror.org/04xa4c474,NL,NL,Groningen,Petten,University of Groningen,Energy Research Centre of the Netherlands,education,facility
1,https://ror.org/012p63287 -> https://ror.org/04yx5fa32,https://ror.org/012p63287,https://ror.org/04yx5fa32,NL,NL,Groningen,Utrecht,University of Groningen,Nutricia Research (Netherlands),education,company
4,https://ror.org/012p63287 -> https://ror.org/04zmc0e16,https://ror.org/012p63287,https://ror.org/04zmc0e16,NL,NL,Groningen,Zwolle,University of Groningen,Windesheim University of Applied Sciences,education,education
1,https://ror.org/012p63287 -> https://ror.org/0500gea42,https://ror.org/012p63287,https://ror.org/0500gea42,NL,NL,Groningen,Arnhem,University of Groningen,HAN University of Applied Sciences,education,education
1,https://ror.org/012p63287 -> https://ror.org/051k25d02,https://ror.org/012p63287,https://ror.org/051k25d02,NL,NL,Groningen,Utrecht,University of Groningen,Lava Therapeutics (Netherlands),education,company
1,https://ror.org/012p63287 -> https://ror.org/054zz9x25,https://ror.org/012p63287,https://ror.org/054zz9x25,NL,NL,Groningen,The Hague,University of Groningen,Scientific Council for Government Policy,education,government
11,https://ror.org/012p63287 -> https://ror.org/0575yy874,https://ror.org/012p63287,https://ror.org/0575yy874,NL,NL,Groningen,Utrecht,University of Groningen,University Medical Center Utrecht,education,healthcare
9,https://ror.org/012p63287 -> https://ror.org/057w15z03,https://ror.org/012p63287,https://ror.org/057w15z03,NL,NL,Groningen,Rotterdam,University of Groningen,Erasmus University Rotterdam,education,education
1,https://ror.org/012p63287 -> https://ror.org/05az93f25,https://ror.org/012p63287,https://ror.org/05az93f25,NL,NL,Groningen,Arnhem,University of Groningen,ArtEZ Institute of the Arts,education,education
8,https://ror.org/012p63287 -> https://ror.org/05grdyy37,https://ror.org/012p63287,https://ror.org/05grdyy37,NL,NL,Groningen,Amsterdam,University of Groningen,Amsterdam University Medical Centers,education,healthcare
1,https://ror.org/012p63287 -> https://ror.org/05p706d77,https://ror.org/012p63287,https://ror.org/05p706d77,NL,NL,Groningen,'s-Hertogenbosch,University of Groningen,HAS University of Applied Sciences,education,education
4,https://ror.org/012p63287 -> https://ror.org/05wg1m734,https://ror.org/012p63287,https://ror.org/05wg1m734,NL,NL,Groningen,Nijmegen,University of Groningen,Radboud University Medical Center,education,healthcare
8,https://ror.org/012p63287 -> https://ror.org/05xvt9f17,https://ror.org/012p63287,https://ror.org/05xvt9f17,NL,NL,Groningen,Leiden,University of Groningen,Leiden University Medical Center,education,healthcare
1,https://ror.org/016w23120 -> https://ror.org/012p63287,https://ror.org/016w23120,https://ror.org/012p63287,NL,NL,Kampen,Groningen,Protestant Theological University,University of Groningen,education,education
1,https://ror.org/016w23120 -> https://ror.org/027bh9e22,https://ror.org/016w23120,https://ror.org/027bh9e22,NL,NL,Kampen,Leiden,Protestant Theological University,Leiden University,education,education
