Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/010gxg263 -> https://ror.org/04rz2mx03,https://ror.org/010gxg263,https://ror.org/04rz2mx03,CA,CA,Québec,Toronto,Université du Québec,Ontario Medical Association,education,nonprofit
1,https://ror.org/010gxg263 -> https://ror.org/04s5mat29,https://ror.org/010gxg263,https://ror.org/04s5mat29,CA,CA,Québec,Victoria,Université du Québec,University of Victoria,education,education
26,https://ror.org/010gxg263 -> https://ror.org/04sjchr03,https://ror.org/010gxg263,https://ror.org/04sjchr03,CA,CA,Québec,Québec,Université du Québec,Université Laval,education,education
1,https://ror.org/010gxg263 -> https://ror.org/051gsh239,https://ror.org/010gxg263,https://ror.org/051gsh239,CA,CA,Québec,London,Université du Québec,Lawson Health Research Institute,education,healthcare
1,https://ror.org/010gxg263 -> https://ror.org/0565gth98,https://ror.org/010gxg263,https://ror.org/0565gth98,CA,CA,Québec,Montréal,Université du Québec,Ouranos,education,nonprofit
2,https://ror.org/010gxg263 -> https://ror.org/056am2717,https://ror.org/010gxg263,https://ror.org/056am2717,CA,CA,Québec,St. Catharines,Université du Québec,Brock University,education,education
7,https://ror.org/010gxg263 -> https://ror.org/05f8d4e86,https://ror.org/010gxg263,https://ror.org/05f8d4e86,CA,CA,Québec,Montreal,Université du Québec,Polytechnique Montréal,education,education
1,https://ror.org/010gxg263 -> https://ror.org/05fq50484,https://ror.org/010gxg263,https://ror.org/05fq50484,CA,CA,Québec,Toronto,Université du Québec,York University,education,education
2,https://ror.org/010gxg263 -> https://ror.org/05g13zd79,https://ror.org/010gxg263,https://ror.org/05g13zd79,CA,CA,Québec,Toronto,Université du Québec,Toronto Metropolitan University,education,education
1,https://ror.org/010gxg263 -> https://ror.org/05k14ba46,https://ror.org/010gxg263,https://ror.org/05k14ba46,CA,CA,Québec,North Bay,Université du Québec,Nipissing University,education,education
1,https://ror.org/010gxg263 -> https://ror.org/05mkwhv74,https://ror.org/010gxg263,https://ror.org/05mkwhv74,CA,CA,Québec,Saint-Jean-sur-Richelieu,Université du Québec,Royal Military College Saint-Jean,education,education
1,https://ror.org/010gxg263 -> https://ror.org/05nkf0n29,https://ror.org/010gxg263,https://ror.org/05nkf0n29,CA,CA,Québec,Fredericton,Université du Québec,University of New Brunswick,education,education
1,https://ror.org/010gxg263 -> https://ror.org/05p8nb362,https://ror.org/010gxg263,https://ror.org/05p8nb362,CA,CA,Québec,Ottawa,Université du Québec,Health Canada,education,government
1,https://ror.org/010gxg263 -> https://ror.org/05waa5295,https://ror.org/010gxg263,https://ror.org/05waa5295,CA,CA,Québec,Saguenay,Université du Québec,Government of Quebec,education,government
2,https://ror.org/010gxg263 -> https://ror.org/05ww3wq27,https://ror.org/010gxg263,https://ror.org/05ww3wq27,CA,CA,Québec,Montreal,Université du Québec,HEC Montréal,education,education
1,https://ror.org/010q4q527 -> https://ror.org/010gxg263,https://ror.org/010q4q527,https://ror.org/010gxg263,CA,CA,Ottawa,Québec,Government of Canada,Université du Québec,government,education
5,https://ror.org/010q4q527 -> https://ror.org/010q4q527,https://ror.org/010q4q527,https://ror.org/010q4q527,CA,CA,Ottawa,Ottawa,Government of Canada,Government of Canada,government,government
1,https://ror.org/010q4q527 -> https://ror.org/0160cpw27,https://ror.org/010q4q527,https://ror.org/0160cpw27,CA,CA,Ottawa,Edmonton,Government of Canada,University of Alberta,government,education
1,https://ror.org/010q4q527 -> https://ror.org/023p7mg82,https://ror.org/010q4q527,https://ror.org/023p7mg82,CA,CA,Ottawa,Thunder Bay,Government of Canada,Lakehead University,government,education
1,https://ror.org/010q4q527 -> https://ror.org/02fa3aq29,https://ror.org/010q4q527,https://ror.org/02fa3aq29,CA,CA,Ottawa,Hamilton,Government of Canada,McMaster University,government,education
2,https://ror.org/010q4q527 -> https://ror.org/03c4mmv16,https://ror.org/010q4q527,https://ror.org/03c4mmv16,CA,CA,Ottawa,Ottawa,Government of Canada,University of Ottawa,government,education
1,https://ror.org/010q4q527 -> https://ror.org/03rmrcq20,https://ror.org/010q4q527,https://ror.org/03rmrcq20,CA,CA,Ottawa,Vancouver,Government of Canada,University of British Columbia,government,education
1,https://ror.org/010q4q527 -> https://ror.org/03yjb2x39,https://ror.org/010q4q527,https://ror.org/03yjb2x39,CA,CA,Ottawa,Calgary,Government of Canada,University of Calgary,government,education
1,https://ror.org/010q4q527 -> https://ror.org/044j76961,https://ror.org/010q4q527,https://ror.org/044j76961,CA,CA,Ottawa,Lethbridge,Government of Canada,University of Lethbridge,government,education
1,https://ror.org/010q4q527 -> https://ror.org/04s5mat29,https://ror.org/010q4q527,https://ror.org/04s5mat29,CA,CA,Ottawa,Victoria,Government of Canada,University of Victoria,government,education
1,https://ror.org/010x8gc63 -> https://ror.org/003s89n44,https://ror.org/010x8gc63,https://ror.org/003s89n44,CA,CA,Saskatoon,Edmonton,University of Saskatchewan,MacEwan University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/006b2g567,https://ror.org/010x8gc63,https://ror.org/006b2g567,CA,CA,Saskatoon,Edmonton,University of Saskatchewan,Government of Alberta,education,government
2,https://ror.org/010x8gc63 -> https://ror.org/00839we02,https://ror.org/010x8gc63,https://ror.org/00839we02,CA,CA,Saskatoon,Wolfville,University of Saskatchewan,Acadia University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/00mn36586,https://ror.org/010x8gc63,https://ror.org/00mn36586,CA,CA,Saskatoon,Calgary,University of Saskatchewan,Alberta College of Art + Design,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/010gxg263,https://ror.org/010x8gc63,https://ror.org/010gxg263,CA,CA,Saskatoon,Québec,University of Saskatchewan,Université du Québec,education,education
21,https://ror.org/010x8gc63 -> https://ror.org/010q4q527,https://ror.org/010x8gc63,https://ror.org/010q4q527,CA,CA,Saskatoon,Ottawa,University of Saskatchewan,Government of Canada,education,government
317,https://ror.org/010x8gc63 -> https://ror.org/010x8gc63,https://ror.org/010x8gc63,https://ror.org/010x8gc63,CA,CA,Saskatoon,Saskatoon,University of Saskatchewan,University of Saskatchewan,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/0131d6623,https://ror.org/010x8gc63,https://ror.org/0131d6623,CA,CA,Saskatoon,Sault Ste. Marie,University of Saskatchewan,Algoma University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/014v77g24,https://ror.org/010x8gc63,https://ror.org/014v77g24,CA,CA,Saskatoon,Vancouver,University of Saskatchewan,Centre for Drug Research and Development,education,facility
25,https://ror.org/010x8gc63 -> https://ror.org/0160cpw27,https://ror.org/010x8gc63,https://ror.org/0160cpw27,CA,CA,Saskatoon,Edmonton,University of Saskatchewan,University of Alberta,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/0161xgx34,https://ror.org/010x8gc63,https://ror.org/0161xgx34,CA,CA,Saskatoon,Montreal,University of Saskatchewan,Université de Montréal,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/016zre027,https://ror.org/010x8gc63,https://ror.org/016zre027,CA,CA,Saskatoon,Oshawa,University of Saskatchewan,University of Ontario Institute of Technology,education,education
9,https://ror.org/010x8gc63 -> https://ror.org/01aff2v68,https://ror.org/010x8gc63,https://ror.org/01aff2v68,CA,CA,Saskatoon,Waterloo,University of Saskatchewan,University of Waterloo,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/01cw0fy64,https://ror.org/010x8gc63,https://ror.org/01cw0fy64,CA,CA,Saskatoon,Halifax,University of Saskatchewan,University of King's College,education,education
6,https://ror.org/010x8gc63 -> https://ror.org/01e6qks80,https://ror.org/010x8gc63,https://ror.org/01e6qks80,CA,CA,Saskatoon,Halifax,University of Saskatchewan,Dalhousie University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/01e8w7w36,https://ror.org/010x8gc63,https://ror.org/01e8w7w36,CA,CA,Saskatoon,Saskatoon,University of Saskatchewan,Saskatchewan Polytechnic,education,education
5,https://ror.org/010x8gc63 -> https://ror.org/01gw3d370,https://ror.org/010x8gc63,https://ror.org/01gw3d370,CA,CA,Saskatoon,Windsor,University of Saskatchewan,University of Windsor,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/01j2kd606,https://ror.org/010x8gc63,https://ror.org/01j2kd606,CA,CA,Saskatoon,Langley,University of Saskatchewan,Trinity Western University,education,education
8,https://ror.org/010x8gc63 -> https://ror.org/01pxwe438,https://ror.org/010x8gc63,https://ror.org/01pxwe438,CA,CA,Saskatoon,Montreal,University of Saskatchewan,McGill University,education,education
10,https://ror.org/010x8gc63 -> https://ror.org/01r7awg59,https://ror.org/010x8gc63,https://ror.org/01r7awg59,CA,CA,Saskatoon,Guelph,University of Saskatchewan,University of Guelph,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/01wcaxs37,https://ror.org/010x8gc63,https://ror.org/01wcaxs37,CA,CA,Saskatoon,Antigonish,University of Saskatchewan,St. Francis Xavier University,education,education
8,https://ror.org/010x8gc63 -> https://ror.org/01y3xgc52,https://ror.org/010x8gc63,https://ror.org/01y3xgc52,CA,CA,Saskatoon,Athabasca,University of Saskatchewan,Athabasca University,education,education
8,https://ror.org/010x8gc63 -> https://ror.org/0213rcc28,https://ror.org/010x8gc63,https://ror.org/0213rcc28,CA,CA,Saskatoon,Burnaby,University of Saskatchewan,Simon Fraser University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/022rkxt86,https://ror.org/010x8gc63,https://ror.org/022rkxt86,CA,CA,Saskatoon,London,University of Saskatchewan,Trojan Technologies (Canada),education,company
4,https://ror.org/010x8gc63 -> https://ror.org/023p7mg82,https://ror.org/010x8gc63,https://ror.org/023p7mg82,CA,CA,Saskatoon,Thunder Bay,University of Saskatchewan,Lakehead University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/025wzwv46,https://ror.org/010x8gc63,https://ror.org/025wzwv46,CA,CA,Saskatoon,Prince George,University of Saskatchewan,University of Northern British Columbia,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/02fa3aq29,https://ror.org/010x8gc63,https://ror.org/02fa3aq29,CA,CA,Saskatoon,Hamilton,University of Saskatchewan,McMaster University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/02gdzyx04,https://ror.org/010x8gc63,https://ror.org/02gdzyx04,CA,CA,Saskatoon,Winnipeg,University of Saskatchewan,University of Winnipeg,education,education
12,https://ror.org/010x8gc63 -> https://ror.org/02gfys938,https://ror.org/010x8gc63,https://ror.org/02gfys938,CA,CA,Saskatoon,Winnipeg,University of Saskatchewan,University of Manitoba,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/02grkyz14,https://ror.org/010x8gc63,https://ror.org/02grkyz14,CA,CA,Saskatoon,London,University of Saskatchewan,Western University,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/02nt5es71,https://ror.org/010x8gc63,https://ror.org/02nt5es71,CA,CA,Saskatoon,Edmonton,University of Saskatchewan,Alberta Health Services,education,healthcare
1,https://ror.org/010x8gc63 -> https://ror.org/02qch8k63,https://ror.org/010x8gc63,https://ror.org/02qch8k63,CA,CA,Saskatoon,Moose Jaw,University of Saskatchewan,Briercrest College and Seminary,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/02qp25a50,https://ror.org/010x8gc63,https://ror.org/02qp25a50,CA,CA,Saskatoon,Brandon,University of Saskatchewan,Brandon University,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/02qtvee93,https://ror.org/010x8gc63,https://ror.org/02qtvee93,CA,CA,Saskatoon,Ottawa,University of Saskatchewan,Carleton University,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/02v6aqf52,https://ror.org/010x8gc63,https://ror.org/02v6aqf52,CA,CA,Saskatoon,Victoria,University of Saskatchewan,Camosun College,education,education
5,https://ror.org/010x8gc63 -> https://ror.org/02wtdvm35,https://ror.org/010x8gc63,https://ror.org/02wtdvm35,CA,CA,Saskatoon,Saskatoon,University of Saskatchewan,Saskatchewan Health Authority,education,healthcare
7,https://ror.org/010x8gc63 -> https://ror.org/02xh9x144,https://ror.org/010x8gc63,https://ror.org/02xh9x144,CA,CA,Saskatoon,Charlottetown,University of Saskatchewan,University of Prince Edward Island,education,education
8,https://ror.org/010x8gc63 -> https://ror.org/02y72wh86,https://ror.org/010x8gc63,https://ror.org/02y72wh86,CA,CA,Saskatoon,Kingston,University of Saskatchewan,Queen's University,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/033wcvv61,https://ror.org/010x8gc63,https://ror.org/033wcvv61,CA,CA,Saskatoon,Nanaimo,University of Saskatchewan,Vancouver Island University,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/035gna214,https://ror.org/010x8gc63,https://ror.org/035gna214,CA,CA,Saskatoon,Halifax,University of Saskatchewan,Nova Scotia Health Authority,education,government
8,https://ror.org/010x8gc63 -> https://ror.org/03c4mmv16,https://ror.org/010x8gc63,https://ror.org/03c4mmv16,CA,CA,Saskatoon,Ottawa,University of Saskatchewan,University of Ottawa,education,education
14,https://ror.org/010x8gc63 -> https://ror.org/03dbr7087,https://ror.org/010x8gc63,https://ror.org/03dbr7087,CA,CA,Saskatoon,Toronto,University of Saskatchewan,University of Toronto,education,education
13,https://ror.org/010x8gc63 -> https://ror.org/03dzc0485,https://ror.org/010x8gc63,https://ror.org/03dzc0485,CA,CA,Saskatoon,Regina,University of Saskatchewan,University of Regina,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/03grc6f14,https://ror.org/010x8gc63,https://ror.org/03grc6f14,CA,CA,Saskatoon,Sackville,University of Saskatchewan,Mount Allison University,education,education
3,https://ror.org/010x8gc63 -> https://ror.org/03rcwtr18,https://ror.org/010x8gc63,https://ror.org/03rcwtr18,CA,CA,Saskatoon,Sudbury,University of Saskatchewan,Laurentian University,education,education
16,https://ror.org/010x8gc63 -> https://ror.org/03rmrcq20,https://ror.org/010x8gc63,https://ror.org/03rmrcq20,CA,CA,Saskatoon,Vancouver,University of Saskatchewan,University of British Columbia,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/03sjfjv85,https://ror.org/010x8gc63,https://ror.org/03sjfjv85,CA,CA,Saskatoon,Saskatoon,University of Saskatchewan,Phenomenome Discoveries (Canada),education,company
1,https://ror.org/010x8gc63 -> https://ror.org/03srgbm67,https://ror.org/010x8gc63,https://ror.org/03srgbm67,CA,CA,Saskatoon,Etobicoke,University of Saskatchewan,University of Guelph-Humber,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/03wze7d53,https://ror.org/010x8gc63,https://ror.org/03wze7d53,CA,CA,Saskatoon,New Westminster,University of Saskatchewan,Douglas College,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/03ygmq230,https://ror.org/010x8gc63,https://ror.org/03ygmq230,CA,CA,Saskatoon,Peterborough,University of Saskatchewan,Trent University,education,education
22,https://ror.org/010x8gc63 -> https://ror.org/03yjb2x39,https://ror.org/010x8gc63,https://ror.org/03yjb2x39,CA,CA,Saskatoon,Calgary,University of Saskatchewan,University of Calgary,education,education
4,https://ror.org/010x8gc63 -> https://ror.org/0420zvk78,https://ror.org/010x8gc63,https://ror.org/0420zvk78,CA,CA,Saskatoon,Montréal,University of Saskatchewan,Concordia University,education,education
4,https://ror.org/010x8gc63 -> https://ror.org/042xt5161,https://ror.org/010x8gc63,https://ror.org/042xt5161,CA,CA,Saskatoon,Toronto,University of Saskatchewan,University Health Network,education,healthcare
4,https://ror.org/010x8gc63 -> https://ror.org/044j76961,https://ror.org/010x8gc63,https://ror.org/044j76961,CA,CA,Saskatoon,Lethbridge,University of Saskatchewan,University of Lethbridge,education,education
1,https://ror.org/010x8gc63 -> https://ror.org/048f5b183,https://ror.org/010x8gc63,https://ror.org/048f5b183,CA,CA,Saskatoon,Edmonton,University of Saskatchewan,King's University College,education,education
2,https://ror.org/010x8gc63 -> https://ror.org/04ch2gv47,https://ror.org/010x8gc63,https://ror.org/04ch2gv47,CA,CA,Saskatoon,Regina,University of Saskatchewan,Government of Saskatchewan,education,government
2,https://ror.org/010x8gc63 -> https://ror.org/04evsam41,https://ror.org/010x8gc63,https://ror.org/04evsam41,CA,CA,Saskatoon,Calgary,University of Saskatchewan,Mount Royal University,education,education
10,https://ror.org/010x8gc63 -> https://ror.org/04h6w7946,https://ror.org/010x8gc63,https://ror.org/04h6w7946,CA,CA,Saskatoon,Abbotsford,University of Saskatchewan,University of the Fraser Valley,education,education
